9634332,002,HINDI ELECTIVE,060,B2
9634332,027,HISTORY,045,C2
9634332,029,GEOGRAPHY,059,C1
9634332,030,ECONOMICS,061,B2
9634332,500,WORK EXPERIENCE,---,C1
9634332,502,PHY & HEALTH EDUCA,---,B1
9634332,503,GENERAL STUDIES,---,D1
9634332,Additional Subject
9634332,048,PHYSICAL EDUCATION,047,D2
9634332,"",Result: PASS,"",""
9634333,301,ENGLISH CORE,062,C1
9634333,002,HINDI ELECTIVE,066,B1
9634333,027,HISTORY,047,C1
9634333,029,GEOGRAPHY,063,C1
9634333,030,ECONOMICS,046,C1
9634333,500,WORK EXPERIENCE,---,B1
9634333,502,PHY & HEALTH EDUCA,---,B1
9634333,503,GENERAL STUDIES,---,B2
9634333,Additional Subject
9634333,048,PHYSICAL EDUCATION,050,D2
9634333,"",Result: PASS,"",""
9634334,301,ENGLISH CORE,063,C1
9634334,002,HINDI ELECTIVE,067,B1
9634334,027,HISTORY,043,C2
9634334,029,GEOGRAPHY,077,A2
9634334,030,ECONOMICS,048,C1
9634334,500,WORK EXPERIENCE,---,A1
9634334,502,PHY & HEALTH EDUCA,---,B1
9634334,503,GENERAL STUDIES,---,A1
9634334,Additional Subject
9634334,048,PHYSICAL EDUCATION,053,D2
9634334,"",Result: PASS,"",""
9634335,301,ENGLISH CORE,046,D1
9634335,002,HINDI ELECTIVE,066,B1
9634335,027,HISTORY,042,C2
9634335,029,GEOGRAPHY,067,B2
9634335,030,ECONOMICS,057,B2
9634335,500,WORK EXPERIENCE,---,A2
9634335,502,PHY & HEALTH EDUCA,---,B1
9634335,503,GENERAL STUDIES,---,B1
9634335,Additional Subject
9634335,048,PHYSICAL EDUCATION,055,D2
9634335,"",Result: PASS,"",""
9634336,301,ENGLISH CORE,051,D1
9634336,002,HINDI ELECTIVE,062,B1
9634336,027,HISTORY,045,C2
9634336,029,GEOGRAPHY,062,C1
9634336,030,ECONOMICS,063,B1
9634336,500,WORK EXPERIENCE,---,B1
9634336,502,PHY & HEALTH EDUCA,---,B2
9634336,503,GENERAL STUDIES,---,C2
9634336,Additional Subject
9634336,048,PHYSICAL EDUCATION,054,D2
9634336,"",Result: PASS,"",""
9634337,301,ENGLISH CORE,033,D2
9634337,002,HINDI ELECTIVE,062,B1
9634337,027,HISTORY,046,C1
9634337,029,GEOGRAPHY,064,B2
9634337,030,ECONOMICS,059,B2
9634337,500,WORK EXPERIENCE,---,C1
9634337,502,PHY & HEALTH EDUCA,---,B1
9634337,503,GENERAL STUDIES,---,D1
9634337,Additional Subject
9634337,048,PHYSICAL EDUCATION,067,C1
9634337,"",Result: PASS,"",""
9634338,301,ENGLISH CORE,062,C1
9634338,002,HINDI ELECTIVE,072,A2
9634338,027,HISTORY,070,A2
9634338,029,GEOGRAPHY,075,B1
9634338,030,ECONOMICS,075,A2
9634338,500,WORK EXPERIENCE,---,A1
9634338,502,PHY & HEALTH EDUCA,---,B1
9634338,503,GENERAL STUDIES,---,B2
9634338,Additional Subject
9634338,048,PHYSICAL EDUCATION,067,C1
9634338,"",Result: PASS,"",""
9634339,301,ENGLISH CORE,060,C2
9634339,002,HINDI ELECTIVE,069,A2
9634339,027,HISTORY,060,B1
9634339,029,GEOGRAPHY,086,A2
9634339,030,ECONOMICS,090,A1
9634339,500,WORK EXPERIENCE,---,A2
9634339,502,PHY & HEALTH EDUCA,---,B2
9634339,503,GENERAL STUDIES,---,B1
9634339,Additional Subject
9634339,048,PHYSICAL EDUCATION,068,C1
9634339,"",Result: PASS,"",""
9634340,301,ENGLISH CORE,055,C2
9634340,002,HINDI ELECTIVE,056,C1
9634340,027,HISTORY,036,D2
9634340,029,GEOGRAPHY,062,C1
9634340,030,ECONOMICS,071,B1
9634340,500,WORK EXPERIENCE,---,C2
9634340,502,PHY & HEALTH EDUCA,---,B2
9634340,503,GENERAL STUDIES,---,D1
9634340,Additional Subject
9634340,048,PHYSICAL EDUCATION,064,C2
9634340,"",Result: PASS,"",""
9634341,301,ENGLISH CORE,052,C2
9634341,002,HINDI ELECTIVE,059,B2
9634341,027,HISTORY,053,B2
9634341,029,GEOGRAPHY,058,C2
9634341,030,ECONOMICS,051,C1
9634341,500,WORK EXPERIENCE,---,A2
9634341,502,PHY & HEALTH EDUCA,---,B2
9634341,503,GENERAL STUDIES,---,B2
9634341,Additional Subject
9634341,048,PHYSICAL EDUCATION,050,D2
9634341,"",Result: PASS,"",""
9634342,301,ENGLISH CORE,049,D1
9634342,002,HINDI ELECTIVE,059,B2
9634342,027,HISTORY,050,B2
9634342,029,GEOGRAPHY,081,A2
9634342,030,ECONOMICS,039,D1
9634342,500,WORK EXPERIENCE,---,A1
9634342,502,PHY & HEALTH EDUCA,---,B2
9634342,503,GENERAL STUDIES,---,A1
9634342,Additional Subject
9634342,048,PHYSICAL EDUCATION,051,D2
9634342,"",Result: PASS,"",""
9634343,301,ENGLISH CORE,050,D1
9634343,002,HINDI ELECTIVE,051,C2
9634343,027,HISTORY,048,C1
9634343,029,GEOGRAPHY,064,B2
9634343,030,ECONOMICS,042,C2
9634343,500,WORK EXPERIENCE,---,A2
9634343,502,PHY & HEALTH EDUCA,---,B1
9634343,503,GENERAL STUDIES,---,A2
9634343,Additional Subject
9634343,048,PHYSICAL EDUCATION,051,D2
9634343,"",Result: PASS,"",""
9634344,301,ENGLISH CORE,072,B2
9634344,002,HINDI ELECTIVE,072,A2
9634344,027,HISTORY,064,A2
9634344,029,GEOGRAPHY,064,B2
9634344,030,ECONOMICS,046,C1
9634344,500,WORK EXPERIENCE,---,A1
9634344,502,PHY & HEALTH EDUCA,---,B1
9634344,503,GENERAL STUDIES,---,C2
9634344,Additional Subject
9634344,048,PHYSICAL EDUCATION,058,D1
9634344,"",Result: PASS,"",""
9634345,301,ENGLISH CORE,060,C2
9634345,002,HINDI ELECTIVE,070,A2
9634345,027,HISTORY,055,B1
9634345,029,GEOGRAPHY,075,B1
9634345,030,ECONOMICS,052,C1
9634345,500,WORK EXPERIENCE,---,D1
9634345,502,PHY & HEALTH EDUCA,---,C1
9634345,503,GENERAL STUDIES,---,D2
9634345,Additional Subject
9634345,048,PHYSICAL EDUCATION,055,D2
9634345,"",Result: PASS,"",""
9634346,301,ENGLISH CORE,049,D1
9634346,002,HINDI ELECTIVE,070,A2
9634346,027,HISTORY,042,C2
9634346,029,GEOGRAPHY,066,B2
9634346,030,ECONOMICS,053,C1
9634346,500,WORK EXPERIENCE,---,C1
9634346,502,PHY & HEALTH EDUCA,---,B1
9634346,503,GENERAL STUDIES,---,C2
9634346,Additional Subject
9634346,048,PHYSICAL EDUCATION,053,D2
9634346,"",Result: PASS,"",""
9634347,301,ENGLISH CORE,057,C2
9634347,002,HINDI ELECTIVE,059,B2
9634347,027,HISTORY,061,A2
9634347,029,GEOGRAPHY,063,C1
9634347,030,ECONOMICS,041,C2
9634347,500,WORK EXPERIENCE,---,A1
9634347,502,PHY & HEALTH EDUCA,---,C1
9634347,503,GENERAL STUDIES,---,A1
9634347,Additional Subject
9634347,048,PHYSICAL EDUCATION,050,D2
9634347,"",Result: PASS,"",""
9634348,301,ENGLISH CORE,060,C2
9634348,002,HINDI ELECTIVE,071,A2
9634348,027,HISTORY,053,B2
9634348,029,GEOGRAPHY,079,A2
9634348,030,ECONOMICS,052,C1
9634348,500,WORK EXPERIENCE,---,A2
9634348,502,PHY & HEALTH EDUCA,---,C1
9634348,503,GENERAL STUDIES,---,A2
9634348,Additional Subject
9634348,048,PHYSICAL EDUCATION,054,D2
9634348,"",Result: PASS,"",""
9634349,301,ENGLISH CORE,043,D1
9634349,002,HINDI ELECTIVE,064,B1
9634349,027,HISTORY,039,D1
9634349,029,GEOGRAPHY,064,B2
9634349,030,ECONOMICS,033,D2
9634349,500,WORK EXPERIENCE,---,C1
9634349,502,PHY & HEALTH EDUCA,---,C1
9634349,503,GENERAL STUDIES,---,C2
9634349,Additional Subject
9634349,048,PHYSICAL EDUCATION,059,D1
9634349,"",Result: PASS,"",""
9634350,301,ENGLISH CORE,060,C2
9634350,002,HINDI ELECTIVE,072,A2
9634350,027,HISTORY,066,A2
9634350,029,GEOGRAPHY,065,B2
9634350,030,ECONOMICS,053,C1
9634350,500,WORK EXPERIENCE,---,B1
9634350,502,PHY & HEALTH EDUCA,---,C1
9634350,503,GENERAL STUDIES,---,B2
9634350,Additional Subject
9634350,048,PHYSICAL EDUCATION,056,D1
9634350,"",Result: PASS,"",""
9634351,301,ENGLISH CORE,070,B2
9634351,002,HINDI ELECTIVE,059,B2
9634351,027,HISTORY,064,A2
9634351,029,GEOGRAPHY,074,B1
9634351,030,ECONOMICS,052,C1
9634351,500,WORK EXPERIENCE,---,D1
9634351,502,PHY & HEALTH EDUCA,---,B2
9634351,503,GENERAL STUDIES,---,C1
9634351,Additional Subject
9634351,048,PHYSICAL EDUCATION,053,D2
9634351,"",Result: PASS,"",""
9634352,301,ENGLISH CORE,073,B2
9634352,002,HINDI ELECTIVE,074,A2
9634352,027,HISTORY,063,A2
9634352,029,GEOGRAPHY,080,A2
9634352,030,ECONOMICS,078,A2
9634352,500,WORK EXPERIENCE,---,C1
9634352,502,PHY & HEALTH EDUCA,---,B2
9634352,503,GENERAL STUDIES,---,B2
9634352,Additional Subject
9634352,048,PHYSICAL EDUCATION,061,D1
9634352,"",Result: PASS,"",""
9634353,301,ENGLISH CORE,037,D2
9634353,002,HINDI ELECTIVE,042,D2
9634353,027,HISTORY,046,C1
9634353,029,GEOGRAPHY,055,C2
9634353,030,ECONOMICS,039,D1
9634353,500,WORK EXPERIENCE,---,D1
9634353,502,PHY & HEALTH EDUCA,---,B2
9634353,503,GENERAL STUDIES,---,D2
9634353,Additional Subject
9634353,048,PHYSICAL EDUCATION,059,D1
9634353,"",Result: PASS,"",""
9634354,301,ENGLISH CORE,033,D2
9634354,002,HINDI ELECTIVE,043,D1
9634354,027,HISTORY,046,C1
9634354,029,GEOGRAPHY,069,B2
9634354,030,ECONOMICS,039,D1
9634354,500,WORK EXPERIENCE,---,C1
9634354,502,PHY & HEALTH EDUCA,---,B1
9634354,503,GENERAL STUDIES,---,C2
9634354,Additional Subject
9634354,048,PHYSICAL EDUCATION,054,D2
9634354,"",Result: PASS,"",""
9634355,301,ENGLISH CORE,044,D1
9634355,002,HINDI ELECTIVE,059,B2
9634355,027,HISTORY,041,D1
9634355,029,GEOGRAPHY,070,B1
9634355,030,ECONOMICS,042,C2
9634355,500,WORK EXPERIENCE,---,B2
9634355,502,PHY & HEALTH EDUCA,---,C1
9634355,503,GENERAL STUDIES,---,B1
9634355,Additional Subject
9634355,048,PHYSICAL EDUCATION,054,D2
9634355,"",Result: PASS,"",""
9634356,301,ENGLISH CORE,060,C2
9634356,002,HINDI ELECTIVE,080,A1
9634356,027,HISTORY,078,A1
9634356,029,GEOGRAPHY,081,A2
9634356,030,ECONOMICS,048,C1
9634356,500,WORK EXPERIENCE,---,A1
9634356,502,PHY & HEALTH EDUCA,---,B2
9634356,503,GENERAL STUDIES,---,A1
9634356,Additional Subject
9634356,048,PHYSICAL EDUCATION,074,B2
9634356,"",Result: PASS,"",""
9634357,301,ENGLISH CORE,055,C2
9634357,002,HINDI ELECTIVE,060,B2
9634357,027,HISTORY,058,B1
9634357,029,GEOGRAPHY,069,B2
9634357,030,ECONOMICS,039,D1
9634357,500,WORK EXPERIENCE,---,A2
9634357,502,PHY & HEALTH EDUCA,---,B2
9634357,503,GENERAL STUDIES,---,B2
9634357,Additional Subject
9634357,048,PHYSICAL EDUCATION,073,B2
9634357,"",Result: PASS,"",""
9634358,301,ENGLISH CORE,088,A2
9634358,002,HINDI ELECTIVE,075,A2
9634358,027,HISTORY,051,B2
9634358,029,GEOGRAPHY,083,A2
9634358,030,ECONOMICS,074,A2
9634358,500,WORK EXPERIENCE,---,A1
9634358,502,PHY & HEALTH EDUCA,---,B1
9634358,503,GENERAL STUDIES,---,A1
9634358,Additional Subject
9634358,048,PHYSICAL EDUCATION,076,B2
9634358,"",Result: PASS,"",""
9634359,301,ENGLISH CORE,075,B2
9634359,002,HINDI ELECTIVE,067,B1
9634359,027,HISTORY,072,A1
9634359,029,GEOGRAPHY,065,B2
9634359,030,ECONOMICS,045,C2
9634359,500,WORK EXPERIENCE,---,A1
9634359,502,PHY & HEALTH EDUCA,---,B1
9634359,503,GENERAL STUDIES,---,A2
9634359,Additional Subject
9634359,048,PHYSICAL EDUCATION,068,C1
9634359,"",Result: PASS,"",""
9634360,301,ENGLISH CORE,075,B2
9634360,002,HINDI ELECTIVE,073,A2
9634360,027,HISTORY,063,A2
9634360,029,GEOGRAPHY,080,A2
9634360,030,ECONOMICS,045,C2
9634360,500,WORK EXPERIENCE,---,B1
9634360,502,PHY & HEALTH EDUCA,---,B1
9634360,503,GENERAL STUDIES,---,B2
9634360,Additional Subject
9634360,048,PHYSICAL EDUCATION,075,B2
9634360,"",Result: PASS,"",""
9634361,301,ENGLISH CORE,043,D1
9634361,002,HINDI ELECTIVE,066,B1
9634361,027,HISTORY,041,D1
9634361,028,POLITICAL SCIENCE,048,C1
9634361,030,ECONOMICS,046,C1
9634361,500,WORK EXPERIENCE,---,C1
9634361,502,PHY & HEALTH EDUCA,---,B2
9634361,503,GENERAL STUDIES,---,B1
9634361,Additional Subject
9634361,048,PHYSICAL EDUCATION,067,C1
9634361,"",Result: PASS,"",""
9634362,301,ENGLISH CORE,077,B1
9634362,002,HINDI ELECTIVE,076,A1
9634362,027,HISTORY,069,A2
9634362,028,POLITICAL SCIENCE,058,B1
9634362,030,ECONOMICS,073,A2
9634362,500,WORK EXPERIENCE,---,A2
9634362,502,PHY & HEALTH EDUCA,---,B2
9634362,503,GENERAL STUDIES,---,B2
9634362,Additional Subject
9634362,048,PHYSICAL EDUCATION,076,B2
9634362,"",Result: PASS,"",""
9634363,301,ENGLISH CORE,066,C1
9634363,002,HINDI ELECTIVE,055,C1
9634363,027,HISTORY,050,B2
9634363,028,POLITICAL SCIENCE,066,B1
9634363,030,ECONOMICS,064,B1
9634363,500,WORK EXPERIENCE,---,A1
9634363,502,PHY & HEALTH EDUCA,---,C1
9634363,503,GENERAL STUDIES,---,A2
9634363,Additional Subject
9634363,048,PHYSICAL EDUCATION,072,B2
9634363,"",Result: PASS,"",""
9634364,301,ENGLISH CORE,033,D2
9634364,002,HINDI ELECTIVE,052,C1
9634364,027,HISTORY,042,C2
9634364,028,POLITICAL SCIENCE,044,C2
9634364,030,ECONOMICS,067,B1
9634364,500,WORK EXPERIENCE,---,B1
9634364,502,PHY & HEALTH EDUCA,---,C1
9634364,503,GENERAL STUDIES,---,B2
9634364,Additional Subject
9634364,048,PHYSICAL EDUCATION,064,C2
9634364,"",Result: PASS,"",""
9634365,301,ENGLISH CORE,070,B2
9634365,002,HINDI ELECTIVE,077,A1
9634365,027,HISTORY,061,A2
9634365,028,POLITICAL SCIENCE,058,B1
9634365,030,ECONOMICS,077,A2
9634365,500,WORK EXPERIENCE,---,A1
9634365,502,PHY & HEALTH EDUCA,---,B1
9634365,503,GENERAL STUDIES,---,A2
9634365,Additional Subject
9634365,048,PHYSICAL EDUCATION,049,D2
9634365,"",Result: PASS,"",""
9634366,301,ENGLISH CORE,033,D2
9634366,002,HINDI ELECTIVE,060,B2
9634366,027,HISTORY,052,B2
9634366,028,POLITICAL SCIENCE,049,C1
9634366,030,ECONOMICS,060,B2
9634366,500,WORK EXPERIENCE,---,B1
9634366,502,PHY & HEALTH EDUCA,---,B1
9634366,503,GENERAL STUDIES,---,B2
9634366,Additional Subject
9634366,048,PHYSICAL EDUCATION,050,D2
9634366,"",Result: PASS,"",""
9634367,301,ENGLISH CORE,033,D2
9634367,002,HINDI ELECTIVE,048,C2
9634367,027,HISTORY,043,C2
9634367,028,POLITICAL SCIENCE,051,B2
9634367,030,ECONOMICS,053,C1
9634367,500,WORK EXPERIENCE,---,A2
9634367,502,PHY & HEALTH EDUCA,---,B1
9634367,503,GENERAL STUDIES,---,A1
9634367,Additional Subject
9634367,048,PHYSICAL EDUCATION,051,D2
9634367,"",Result: PASS,"",""
9634368,301,ENGLISH CORE,085,A2
9634368,002,HINDI ELECTIVE,092,A1
9634368,027,HISTORY,080,A1
9634368,028,POLITICAL SCIENCE,095,A1
9634368,030,ECONOMICS,081,A2
9634368,500,WORK EXPERIENCE,---,A1
9634368,502,PHY & HEALTH EDUCA,---,B1
9634368,503,GENERAL STUDIES,---,A1
9634368,Additional Subject
9634368,048,PHYSICAL EDUCATION,058,D1
9634368,"",Result: PASS,"",""
9634369,301,ENGLISH CORE,046,D1
9634369,002,HINDI ELECTIVE,069,A2
9634369,027,HISTORY,056,B1
9634369,028,POLITICAL SCIENCE,061,B1
9634369,030,ECONOMICS,060,B2
9634369,500,WORK EXPERIENCE,---,B2
9634369,502,PHY & HEALTH EDUCA,---,B1
9634369,503,GENERAL STUDIES,---,B1
9634369,Additional Subject
9634369,048,PHYSICAL EDUCATION,058,D1
9634369,"",Result: PASS,"",""
9634370,301,ENGLISH CORE,043,D1
9634370,002,HINDI ELECTIVE,052,C1
9634370,027,HISTORY,043,C2
9634370,028,POLITICAL SCIENCE,061,B1
9634370,030,ECONOMICS,056,B2
9634370,500,WORK EXPERIENCE,---,B2
9634370,502,PHY & HEALTH EDUCA,---,B1
9634370,503,GENERAL STUDIES,---,C1
9634370,Additional Subject
9634370,048,PHYSICAL EDUCATION,056,D1
9634370,"",Result: PASS,"",""
9634371,301,ENGLISH CORE,043,D1
9634371,002,HINDI ELECTIVE,063,B1
9634371,027,HISTORY,058,B1
9634371,028,POLITICAL SCIENCE,051,B2
9634371,030,ECONOMICS,059,B2
9634371,500,WORK EXPERIENCE,---,C1
9634371,502,PHY & HEALTH EDUCA,---,B1
9634371,503,GENERAL STUDIES,---,C1
9634371,Additional Subject
9634371,048,PHYSICAL EDUCATION,048,D2
9634371,"",Result: PASS,"",""
9634372,301,ENGLISH CORE,055,C2
9634372,002,HINDI ELECTIVE,057,B2
9634372,027,HISTORY,060,B1
9634372,028,POLITICAL SCIENCE,073,A2
9634372,030,ECONOMICS,071,B1
9634372,500,WORK EXPERIENCE,---,B1
9634372,502,PHY & HEALTH EDUCA,---,B2
9634372,503,GENERAL STUDIES,---,A2
9634372,Additional Subject
9634372,048,PHYSICAL EDUCATION,056,D1
9634372,"",Result: PASS,"",""
9634373,301,ENGLISH CORE,043,D1
9634373,002,HINDI ELECTIVE,056,C1
9634373,027,HISTORY,041,D1
9634373,028,POLITICAL SCIENCE,044,C2
9634373,030,ECONOMICS,039,D1
9634373,500,WORK EXPERIENCE,---,B1
9634373,502,PHY & HEALTH EDUCA,---,B2
9634373,503,GENERAL STUDIES,---,A2
9634373,Additional Subject
9634373,048,PHYSICAL EDUCATION,052,D2
9634373,"",Result: PASS,"",""
9634374,301,ENGLISH CORE,043,D1
9634374,002,HINDI ELECTIVE,060,B2
9634374,027,HISTORY,041,D1
9634374,028,POLITICAL SCIENCE,047,C1
9634374,030,ECONOMICS,050,C1
9634374,500,WORK EXPERIENCE,---,C2
9634374,502,PHY & HEALTH EDUCA,---,B1
9634374,503,GENERAL STUDIES,---,C1
9634374,Additional Subject
9634374,048,PHYSICAL EDUCATION,053,D2
9634374,"",Result: PASS,"",""
9634375,301,ENGLISH CORE,060,C2
9634375,002,HINDI ELECTIVE,055,C1
9634375,027,HISTORY,061,A2
9634375,028,POLITICAL SCIENCE,062,B1
9634375,030,ECONOMICS,053,C1
9634375,500,WORK EXPERIENCE,---,C1
9634375,502,PHY & HEALTH EDUCA,---,C1
9634375,503,GENERAL STUDIES,---,C2
9634375,Additional Subject
9634375,048,PHYSICAL EDUCATION,049,D2
9634375,"",Result: PASS,"",""
9634376,301,ENGLISH CORE,033,D2
9634376,002,HINDI ELECTIVE,057,B2
9634376,027,HISTORY,040,D1
9634376,028,POLITICAL SCIENCE,044,C2
9634376,030,ECONOMICS,051,C1
9634376,500,WORK EXPERIENCE,---,B1
9634376,502,PHY & HEALTH EDUCA,---,B1
9634376,503,GENERAL STUDIES,---,A1
9634376,Additional Subject
9634376,048,PHYSICAL EDUCATION,050,D2
9634376,"",Result: PASS,"",""
9634377,301,ENGLISH CORE,074,B2
9634377,002,HINDI ELECTIVE,077,A1
9634377,027,HISTORY,063,A2
9634377,028,POLITICAL SCIENCE,072,A2
9634377,030,ECONOMICS,067,B1
9634377,500,WORK EXPERIENCE,---,A1
9634377,502,PHY & HEALTH EDUCA,---,B1
9634377,503,GENERAL STUDIES,---,A1
9634377,Additional Subject
9634377,048,PHYSICAL EDUCATION,061,D1
9634377,"",Result: PASS,"",""
9634378,301,ENGLISH CORE,052,C2
9634378,002,HINDI ELECTIVE,045,D1
9634378,027,HISTORY,047,C1
9634378,028,POLITICAL SCIENCE,061,B1
9634378,030,ECONOMICS,041,C2
9634378,500,WORK EXPERIENCE,---,C1
9634378,502,PHY & HEALTH EDUCA,---,B2
9634378,503,GENERAL STUDIES,---,B1
9634378,Additional Subject
9634378,048,PHYSICAL EDUCATION,079,B1
9634378,"",Result: PASS,"",""
9634379,301,ENGLISH CORE,043,D1
9634379,002,HINDI ELECTIVE,060,B2
9634379,027,HISTORY,048,C1
9634379,028,POLITICAL SCIENCE,045,C1
9634379,030,ECONOMICS,039,D1
9634379,500,WORK EXPERIENCE,---,A2
9634379,502,PHY & HEALTH EDUCA,---,C1
9634379,503,GENERAL STUDIES,---,A1
9634379,Additional Subject
9634379,048,PHYSICAL EDUCATION,069,C1
9634379,"",Result: PASS,"",""
9634380,301,ENGLISH CORE,034,D2
9634380,002,HINDI ELECTIVE,044,D1
9634380,027,HISTORY,043,C2
9634380,028,POLITICAL SCIENCE,044,C2
9634380,030,ECONOMICS,033,D2
9634380,500,WORK EXPERIENCE,---,B2
9634380,502,PHY & HEALTH EDUCA,---,C1
9634380,503,GENERAL STUDIES,---,C2
9634380,Additional Subject
9634380,048,PHYSICAL EDUCATION,062,C2
9634380,"",Result: PASS,"",""
9634381,301,ENGLISH CORE,045,D1
9634381,002,HINDI ELECTIVE,050,C2
9634381,027,HISTORY,054,B2
9634381,028,POLITICAL SCIENCE,057,B2
9634381,030,ECONOMICS,049,C1
9634381,500,WORK EXPERIENCE,---,C1
9634381,502,PHY & HEALTH EDUCA,---,C1
9634381,503,GENERAL STUDIES,---,C2
9634381,Additional Subject
9634381,048,PHYSICAL EDUCATION,070,C1
9634381,"",Result: PASS,"",""
9634382,301,ENGLISH CORE,043,D1
9634382,002,HINDI ELECTIVE,059,B2
9634382,027,HISTORY,056,B1
9634382,028,POLITICAL SCIENCE,044,C2
9634382,030,ECONOMICS,053,C1
9634382,500,WORK EXPERIENCE,---,A2
9634382,502,PHY & HEALTH EDUCA,---,C1
9634382,503,GENERAL STUDIES,---,A2
9634382,Additional Subject
9634382,048,PHYSICAL EDUCATION,076,B2
9634382,"",Result: PASS,"",""
9634383,301,ENGLISH CORE,054,C2
9634383,002,HINDI ELECTIVE,055,C1
9634383,027,HISTORY,053,B2
9634383,028,POLITICAL SCIENCE,044,C2
9634383,030,ECONOMICS,040,D1
9634383,500,WORK EXPERIENCE,---,C2
9634383,502,PHY & HEALTH EDUCA,---,B2
9634383,503,GENERAL STUDIES,---,C2
9634383,Additional Subject
9634383,048,PHYSICAL EDUCATION,070,C1
9634383,"",Result: PASS,"",""
9634384,301,ENGLISH CORE,043,D1
9634384,002,HINDI ELECTIVE,048,C2
9634384,027,HISTORY,042,C2
9634384,028,POLITICAL SCIENCE,048,C1
9634384,030,ECONOMICS,048,C1
9634384,500,WORK EXPERIENCE,---,A2
9634384,502,PHY & HEALTH EDUCA,---,B2
9634384,503,GENERAL STUDIES,---,A2
9634384,Additional Subject
9634384,048,PHYSICAL EDUCATION,073,B2
9634384,"",Result: PASS,"",""
9634385,301,ENGLISH CORE,055,C2
9634385,002,HINDI ELECTIVE,062,B1
9634385,027,HISTORY,050,B2
9634385,028,POLITICAL SCIENCE,068,A2
9634385,030,ECONOMICS,046,C1
9634385,500,WORK EXPERIENCE,---,C1
9634385,502,PHY & HEALTH EDUCA,---,B1
9634385,503,GENERAL STUDIES,---,C2
9634385,Additional Subject
9634385,048,PHYSICAL EDUCATION,072,B2
9634385,"",Result: PASS,"",""
9634386,301,ENGLISH CORE,050,D1
9634386,002,HINDI ELECTIVE,069,A2
9634386,027,HISTORY,050,B2
9634386,028,POLITICAL SCIENCE,052,B2
9634386,030,ECONOMICS,039,D1
9634386,500,WORK EXPERIENCE,---,A2
9634386,502,PHY & HEALTH EDUCA,---,B1
9634386,503,GENERAL STUDIES,---,A2
9634386,Additional Subject
9634386,048,PHYSICAL EDUCATION,057,D1
9634386,"",Result: PASS,"",""
9634387,301,ENGLISH CORE,033,D2
9634387,002,HINDI ELECTIVE,054,C1
9634387,027,HISTORY,040,D1
9634387,028,POLITICAL SCIENCE,051,B2
9634387,030,ECONOMICS,054,B2
9634387,500,WORK EXPERIENCE,---,B2
9634387,502,PHY & HEALTH EDUCA,---,C1
9634387,503,GENERAL STUDIES,---,C1
9634387,Additional Subject
9634387,048,PHYSICAL EDUCATION,053,D2
9634387,"",Result: PASS,"",""
9634388,301,ENGLISH CORE,054,C2
9634388,002,HINDI ELECTIVE,059,B2
9634388,027,HISTORY,058,B1
9634388,028,POLITICAL SCIENCE,048,C1
9634388,030,ECONOMICS,042,C2
9634388,500,WORK EXPERIENCE,---,C2
9634388,502,PHY & HEALTH EDUCA,---,C1
9634388,503,GENERAL STUDIES,---,C2
9634388,Additional Subject
9634388,048,PHYSICAL EDUCATION,055,D2
9634388,"",Result: PASS,"",""
9634389,301,ENGLISH CORE,050,D1
9634389,002,HINDI ELECTIVE,049,C2
9634389,027,HISTORY,048,C1
9634389,028,POLITICAL SCIENCE,044,C2
9634389,030,ECONOMICS,039,D1
9634389,500,WORK EXPERIENCE,---,C1
9634389,502,PHY & HEALTH EDUCA,---,C1
9634389,503,GENERAL STUDIES,---,C1
9634389,Additional Subject
9634389,048,PHYSICAL EDUCATION,050,D2
9634389,"",Result: PASS,"",""
9634390,301,ENGLISH CORE,033,D2
9634390,002,HINDI ELECTIVE,044,D1
9634390,027,HISTORY,038,D1
9634390,028,POLITICAL SCIENCE,051,B2
9634390,030,ECONOMICS,041,C2
9634390,500,WORK EXPERIENCE,---,C2
9634390,502,PHY & HEALTH EDUCA,---,B2
9634390,503,GENERAL STUDIES,---,B1
9634390,Additional Subject
9634390,048,PHYSICAL EDUCATION,058,D1
9634390,"",Result: PASS,"",""
9634391,301,ENGLISH CORE,088,A2
9634391,002,HINDI ELECTIVE,095,A1
9634391,027,HISTORY,083,A1
9634391,028,POLITICAL SCIENCE,095,A1
9634391,030,ECONOMICS,095,A1
9634391,500,WORK EXPERIENCE,---,A1
9634391,502,PHY & HEALTH EDUCA,---,B2
9634391,503,GENERAL STUDIES,---,A1
9634391,Additional Subject
9634391,048,PHYSICAL EDUCATION,061,D1
9634391,"",Result: PASS,"",""
9634392,301,ENGLISH CORE,043,D1
9634392,002,HINDI ELECTIVE,057,B2
9634392,027,HISTORY,049,C1
9634392,028,POLITICAL SCIENCE,055,B2
9634392,030,ECONOMICS,046,C1
9634392,500,WORK EXPERIENCE,---,A2
9634392,502,PHY & HEALTH EDUCA,---,B2
9634392,503,GENERAL STUDIES,---,A2
9634392,Additional Subject
9634392,048,PHYSICAL EDUCATION,048,D2
9634392,"",Result: PASS,"",""
9634393,002,HINDI ELECTIVE,058,B2
9634393,027,HISTORY,036,D2
9634393,028,POLITICAL SCIENCE,046,C1
9634393,030,ECONOMICS,057,B2
9634393,048,PHYSICAL EDUCATION,051,D2
9634393,500,WORK EXPERIENCE,---,C2
9634393,502,PHY & HEALTH EDUCA,---,B2
9634393,503,GENERAL STUDIES,---,C2
9634393,Additional Subject
