9627264,500,WORK EXPERIENCE,---,A1
9627264,502,PHY & HEALTH EDUCA,---,A1
9627264,503,GENERAL STUDIES,---,A1
9627264,Additional Subject
9627264,301,ENGLISH CORE,012 F,E
9627264,"",Result: PASS,"",""
9627265,301,ENGLISH CORE,034,D2
9627265,002,HINDI ELECTIVE,033,D2
9627265,028,POLITICAL SCIENCE,033,D2
9627265,029,GEOGRAPHY,056,C2
9627265,048,PHYSICAL EDUCATION,054,D2
9627265,500,WORK EXPERIENCE,---,A2
9627265,502,PHY & HEALTH EDUCA,---,A2
9627265,503,GENERAL STUDIES,---,C2
9627265,Additional Subject
9627265,030,ECONOMICS,012 F,E
9627265,"",Result: PASS,"",""
9627266,002,HINDI ELECTIVE,033,D2
9627266,028,POLITICAL SCIENCE,036,D1
9627266,029,GEOGRAPHY,055,C2
9627266,030,ECONOMICS,018F,E
9627266,048,PHYSICAL EDUCATION,052,D2
9627266,500,WORK EXPERIENCE,---,B2
9627266,502,PHY & HEALTH EDUCA,---,B2
9627266,503,GENERAL STUDIES,---,B1
9627266,Additional Subject
9627266,301,ENGLISH CORE,006 F,E
9627266,"",Result: COMP,"",""
9627267,301,ENGLISH CORE,050,D1
9627267,002,HINDI ELECTIVE,079,A1
9627267,028,POLITICAL SCIENCE,094,A1
9627267,029,GEOGRAPHY,081,A2
9627267,030,ECONOMICS,045,C2
9627267,500,WORK EXPERIENCE,---,B1
9627267,502,PHY & HEALTH EDUCA,---,B1
9627267,503,GENERAL STUDIES,---,C1
9627267,Additional Subject
9627267,048,PHYSICAL EDUCATION,086,A2
9627267,"",Result: PASS,"",""
9627268,301,ENGLISH CORE,070,B2
9627268,002,HINDI ELECTIVE,090,A1
9627268,028,POLITICAL SCIENCE,072,A2
9627268,029,GEOGRAPHY,095,A1
9627268,030,ECONOMICS,074,A2
9627268,500,WORK EXPERIENCE,---,A1
9627268,502,PHY & HEALTH EDUCA,---,A1
9627268,503,GENERAL STUDIES,---,B1
9627268,Additional Subject
9627268,048,PHYSICAL EDUCATION,070,C1
9627268,"",Result: PASS,"",""
9627269,301,ENGLISH CORE,033,D2
9627269,002,HINDI ELECTIVE,033,D2
9627269,028,POLITICAL SCIENCE,044,C2
9627269,029,GEOGRAPHY,057,C2
9627269,030,ECONOMICS,048,C1
9627269,500,WORK EXPERIENCE,---,A2
9627269,502,PHY & HEALTH EDUCA,---,A2
9627269,503,GENERAL STUDIES,---,C1
9627269,Additional Subject
9627269,048,PHYSICAL EDUCATION,055,D2
9627269,"",Result: PASS,"",""
9627270,002,HINDI ELECTIVE,058,B2
9627270,028,POLITICAL SCIENCE,038,D1
9627270,029,GEOGRAPHY,058,C2
9627270,030,ECONOMICS,040,D1
9627270,048,PHYSICAL EDUCATION,053,D2
9627270,500,WORK EXPERIENCE,---,B1
9627270,502,PHY & HEALTH EDUCA,---,B1
9627270,503,GENERAL STUDIES,---,B2
9627270,Additional Subject
9627270,301,ENGLISH CORE,003 F,E
9627270,"",Result: PASS,"",""
9627271,301,ENGLISH CORE,033,D2
9627271,002,HINDI ELECTIVE,045,D1
9627271,028,POLITICAL SCIENCE,035,D1
9627271,029,GEOGRAPHY,064,B2
9627271,030,ECONOMICS,046,C1
9627271,500,WORK EXPERIENCE,---,B1
9627271,502,PHY & HEALTH EDUCA,---,B1
9627271,503,GENERAL STUDIES,---,C2
9627271,Additional Subject
9627271,048,PHYSICAL EDUCATION,057,D1
9627271,"",Result: PASS,"",""
9627272,301,ENGLISH CORE,012F,E
9627272,002,HINDI ELECTIVE,019F,E
9627272,028,POLITICAL SCIENCE,017F,E
9627272,029,GEOGRAPHY,035FT,E
9627272,030,ECONOMICS,021F,E
9627272,500,WORK EXPERIENCE,---,B2
9627272,502,PHY & HEALTH EDUCA,---,B2
9627272,503,GENERAL STUDIES,---,C1
9627272,Additional Subject
9627272,048,PHYSICAL EDUCATION,052,D2
9627272,"",Result: FAIL,"",""
9627273,301,ENGLISH CORE,033,D2
9627273,002,HINDI ELECTIVE,056,C1
9627273,028,POLITICAL SCIENCE,052,B2
9627273,029,GEOGRAPHY,059,C1
9627273,030,ECONOMICS,042,C2
9627273,500,WORK EXPERIENCE,---,A1
9627273,502,PHY & HEALTH EDUCA,---,A1
9627273,503,GENERAL STUDIES,---,A2
9627273,Additional Subject
9627273,048,PHYSICAL EDUCATION,051,D2
9627273,"",Result: PASS,"",""
9627274,301,ENGLISH CORE,055,C2
9627274,002,HINDI ELECTIVE,073,A2
9627274,028,POLITICAL SCIENCE,077,A2
9627274,029,GEOGRAPHY,083,A2
9627274,030,ECONOMICS,052,C1
9627274,500,WORK EXPERIENCE,---,B1
9627274,502,PHY & HEALTH EDUCA,---,B1
9627274,503,GENERAL STUDIES,---,C1
9627274,Additional Subject
9627274,048,PHYSICAL EDUCATION,069,C1
9627274,"",Result: PASS,"",""
9627275,301,ENGLISH CORE,033,D2
9627275,002,HINDI ELECTIVE,055,C1
9627275,028,POLITICAL SCIENCE,061,B1
9627275,029,GEOGRAPHY,068,B2
9627275,030,ECONOMICS,051,C1
9627275,500,WORK EXPERIENCE,---,C1
9627275,502,PHY & HEALTH EDUCA,---,C1
9627275,503,GENERAL STUDIES,---,A2
9627275,Additional Subject
9627275,048,PHYSICAL EDUCATION,054,D2
9627275,"",Result: PASS,"",""
9627276,301,ENGLISH CORE,033,D2
9627276,002,HINDI ELECTIVE,048,C2
9627276,028,POLITICAL SCIENCE,033,D2
9627276,029,GEOGRAPHY,062,C1
9627276,030,ECONOMICS,041,C2
9627276,500,WORK EXPERIENCE,---,A1
9627276,502,PHY & HEALTH EDUCA,---,A1
9627276,503,GENERAL STUDIES,---,D1
9627276,Additional Subject
9627276,048,PHYSICAL EDUCATION,054,D2
9627276,"",Result: PASS,"",""
9627277,301,ENGLISH CORE,033,D2
9627277,002,HINDI ELECTIVE,044,D1
9627277,028,POLITICAL SCIENCE,033,D2
9627277,029,GEOGRAPHY,064,B2
9627277,030,ECONOMICS,039,D1
9627277,500,WORK EXPERIENCE,---,A2
9627277,502,PHY & HEALTH EDUCA,---,A2
9627277,503,GENERAL STUDIES,---,D2
9627277,Additional Subject
9627277,048,PHYSICAL EDUCATION,060,D1
9627277,"",Result: PASS,"",""
9627278,002,HINDI ELECTIVE,042,D2
9627278,028,POLITICAL SCIENCE,036,D1
9627278,029,GEOGRAPHY,054,D1
9627278,030,ECONOMICS,047,C1
9627278,048,PHYSICAL EDUCATION,053,D2
9627278,500,WORK EXPERIENCE,---,B2
9627278,502,PHY & HEALTH EDUCA,---,B2
9627278,503,GENERAL STUDIES,---,B1
9627278,Additional Subject
9627278,301,ENGLISH CORE,009 F,E
9627278,"",Result: PASS,"",""
9627279,301,ENGLISH CORE,033,D2
9627279,002,HINDI ELECTIVE,058,B2
9627279,028,POLITICAL SCIENCE,071,A2
9627279,029,GEOGRAPHY,086,A2
9627279,030,ECONOMICS,052,C1
9627279,500,WORK EXPERIENCE,---,B1
9627279,502,PHY & HEALTH EDUCA,---,B1
9627279,503,GENERAL STUDIES,---,A1
9627279,Additional Subject
9627279,048,PHYSICAL EDUCATION,066,C2
9627279,"",Result: PASS,"",""
9627280,301,ENGLISH CORE,053,C2
9627280,002,HINDI ELECTIVE,059,B2
9627280,028,POLITICAL SCIENCE,044,C2
9627280,029,GEOGRAPHY,063,C1
9627280,030,ECONOMICS,053,C1
9627280,500,WORK EXPERIENCE,---,A1
9627280,502,PHY & HEALTH EDUCA,---,A1
9627280,503,GENERAL STUDIES,---,B2
9627280,Additional Subject
9627280,048,PHYSICAL EDUCATION,070,C1
9627280,"",Result: PASS,"",""
9627281,301,ENGLISH CORE,033,D2
9627281,002,HINDI ELECTIVE,042,D2
9627281,028,POLITICAL SCIENCE,058,B1
9627281,029,GEOGRAPHY,064,B2
9627281,030,ECONOMICS,034,D1
9627281,500,WORK EXPERIENCE,---,B2
9627281,502,PHY & HEALTH EDUCA,---,B2
9627281,503,GENERAL STUDIES,---,B1
9627281,Additional Subject
9627281,048,PHYSICAL EDUCATION,056,D1
9627281,"",Result: PASS,"",""
9627282,002,HINDI ELECTIVE,051,C2
9627282,028,POLITICAL SCIENCE,057,B2
9627282,029,GEOGRAPHY,060,C1
9627282,030,ECONOMICS,056,B2
9627282,048,PHYSICAL EDUCATION,077,B1
9627282,500,WORK EXPERIENCE,---,A2
9627282,502,PHY & HEALTH EDUCA,---,A2
9627282,503,GENERAL STUDIES,---,B2
9627282,Additional Subject
9627282,301,ENGLISH CORE,008 F,E
9627282,"",Result: PASS,"",""
9627283,301,ENGLISH CORE,034,D2
9627283,002,HINDI ELECTIVE,050,C2
9627283,028,POLITICAL SCIENCE,044,C2
9627283,029,GEOGRAPHY,072,B1
9627283,030,ECONOMICS,039,D1
9627283,500,WORK EXPERIENCE,---,A1
9627283,502,PHY & HEALTH EDUCA,---,A1
9627283,503,GENERAL STUDIES,---,C2
9627283,Additional Subject
9627283,048,PHYSICAL EDUCATION,056,D1
9627283,"",Result: PASS,"",""
9627284,301,ENGLISH CORE,033,D2
9627284,002,HINDI ELECTIVE,051,C2
9627284,028,POLITICAL SCIENCE,066,B1
9627284,029,GEOGRAPHY,060,C1
9627284,030,ECONOMICS,039,D1
9627284,500,WORK EXPERIENCE,---,B1
9627284,502,PHY & HEALTH EDUCA,---,B1
9627284,503,GENERAL STUDIES,---,B2
9627284,Additional Subject
9627284,048,PHYSICAL EDUCATION,066,C2
9627284,"",Result: PASS,"",""
9627285,002,HINDI ELECTIVE,048,C2
9627285,028,POLITICAL SCIENCE,044,C2
9627285,029,GEOGRAPHY,056,C2
9627285,030,ECONOMICS,039,D1
9627285,048,PHYSICAL EDUCATION,056,D1
9627285,500,WORK EXPERIENCE,---,B2
9627285,502,PHY & HEALTH EDUCA,---,B2
9627285,503,GENERAL STUDIES,---,D1
9627285,Additional Subject
9627285,301,ENGLISH CORE,011 F,E
9627285,"",Result: PASS,"",""
9627286,301,ENGLISH CORE,035,D2
9627286,002,HINDI ELECTIVE,045,D1
9627286,028,POLITICAL SCIENCE,033,D2
9627286,029,GEOGRAPHY,084,A2
9627286,030,ECONOMICS,059,B2
9627286,500,WORK EXPERIENCE,---,A2
9627286,502,PHY & HEALTH EDUCA,---,A2
9627286,503,GENERAL STUDIES,---,C1
9627286,Additional Subject
9627286,048,PHYSICAL EDUCATION,057,D1
9627286,"",Result: PASS,"",""
9627287,002,HINDI ELECTIVE,042,D2
9627287,028,POLITICAL SCIENCE,035,D1
9627287,029,GEOGRAPHY,055,C2
9627287,030,ECONOMICS,010F,E
9627287,048,PHYSICAL EDUCATION,052,D2
9627287,500,WORK EXPERIENCE,---,A1
9627287,502,PHY & HEALTH EDUCA,---,A1
9627287,503,GENERAL STUDIES,---,D1
9627287,Additional Subject
9627287,301,ENGLISH CORE,002 F,E
9627287,"",Result: COMP,"",""
9627288,301,ENGLISH CORE,033,D2
9627288,002,HINDI ELECTIVE,069,A2
9627288,028,POLITICAL SCIENCE,044,C2
9627288,029,GEOGRAPHY,061,C1
9627288,030,ECONOMICS,033,D2
9627288,500,WORK EXPERIENCE,---,B1
9627288,502,PHY & HEALTH EDUCA,---,B1
9627288,503,GENERAL STUDIES,---,B2
9627288,Additional Subject
9627288,048,PHYSICAL EDUCATION,070,C1
9627288,"",Result: PASS,"",""
9627289,301,ENGLISH CORE,034,D2
9627289,002,HINDI ELECTIVE,053,C1
9627289,029,GEOGRAPHY,084,A2
9627289,030,ECONOMICS,033,D2
9627289,048,PHYSICAL EDUCATION,060,D1
9627289,500,WORK EXPERIENCE,---,B2
9627289,502,PHY & HEALTH EDUCA,---,B2
9627289,503,GENERAL STUDIES,---,A2
9627289,Additional Subject
9627289,028,POLITICAL SCIENCE,005 F,E
9627289,"",Result: PASS,"",""
9627290,301,ENGLISH CORE,033,D2
9627290,002,HINDI ELECTIVE,057,B2
9627290,028,POLITICAL SCIENCE,071,A2
9627290,029,GEOGRAPHY,076,B1
9627290,030,ECONOMICS,051,C1
9627290,500,WORK EXPERIENCE,---,A2
9627290,502,PHY & HEALTH EDUCA,---,A2
9627290,503,GENERAL STUDIES,---,B2
9627290,Additional Subject
9627290,048,PHYSICAL EDUCATION,069,C1
9627290,"",Result: PASS,"",""
9627291,002,HINDI ELECTIVE,056,C1
9627291,028,POLITICAL SCIENCE,044,C2
9627291,029,GEOGRAPHY,066,B2
9627291,030,ECONOMICS,049,C1
9627291,048,PHYSICAL EDUCATION,057,D1
9627291,500,WORK EXPERIENCE,---,B1
9627291,502,PHY & HEALTH EDUCA,---,B1
9627291,503,GENERAL STUDIES,---,A2
9627291,Additional Subject
9627291,301,ENGLISH CORE,010 F,E
9627291,"",Result: PASS,"",""
9627292,301,ENGLISH CORE,048,D1
9627292,002,HINDI ELECTIVE,064,B1
9627292,028,POLITICAL SCIENCE,053,B2
9627292,029,GEOGRAPHY,092,A1
9627292,030,ECONOMICS,078,A2
9627292,500,WORK EXPERIENCE,---,A2
9627292,502,PHY & HEALTH EDUCA,---,A2
9627292,503,GENERAL STUDIES,---,B1
9627292,Additional Subject
9627292,048,PHYSICAL EDUCATION,079,B1
9627292,"",Result: PASS,"",""
9627293,301,ENGLISH CORE,011F,E
9627293,028,POLITICAL SCIENCE,033,D2
9627293,029,GEOGRAPHY,060,C1
9627293,030,ECONOMICS,033,D2
9627293,048,PHYSICAL EDUCATION,052,D2
9627293,500,WORK EXPERIENCE,---,B1
9627293,502,PHY & HEALTH EDUCA,---,B1
9627293,503,GENERAL STUDIES,---,B2
9627293,Additional Subject
9627293,002,HINDI ELECTIVE,011 F,E
9627293,"",Result: COMP,"",""
9627294,002,HINDI ELECTIVE,054,C1
9627294,028,POLITICAL SCIENCE,044,C2
9627294,029,GEOGRAPHY,055,C2
9627294,030,ECONOMICS,033,D2
9627294,048,PHYSICAL EDUCATION,057,D1
9627294,500,WORK EXPERIENCE,---,B2
9627294,502,PHY & HEALTH EDUCA,---,B2
9627294,503,GENERAL STUDIES,---,A1
9627294,Additional Subject
9627294,301,ENGLISH CORE,015 F,E
9627294,"",Result: PASS,"",""
9627295,301,ENGLISH CORE,033,D2
9627295,002,HINDI ELECTIVE,042,D2
9627295,028,POLITICAL SCIENCE,034,D1
9627295,029,GEOGRAPHY,060,C1
9627295,030,ECONOMICS,033,D2
9627295,500,WORK EXPERIENCE,---,B1
9627295,502,PHY & HEALTH EDUCA,---,B1
9627295,503,GENERAL STUDIES,---,B2
9627295,Additional Subject
9627295,048,PHYSICAL EDUCATION,055,D2
9627295,"",Result: PASS,"",""
9627296,301,ENGLISH CORE,043,D1
9627296,002,HINDI ELECTIVE,057,B2
9627296,028,POLITICAL SCIENCE,044,C2
9627296,029,GEOGRAPHY,073,B1
9627296,030,ECONOMICS,040,D1
9627296,500,WORK EXPERIENCE,---,A1
9627296,502,PHY & HEALTH EDUCA,---,A1
9627296,503,GENERAL STUDIES,---,C2
9627296,Additional Subject
9627296,048,PHYSICAL EDUCATION,069,C1
9627296,"",Result: PASS,"",""
9627297,002,HINDI ELECTIVE,033,D2
9627297,028,POLITICAL SCIENCE,050,C1
9627297,029,GEOGRAPHY,052,D1
9627297,030,ECONOMICS,039,D1
9627297,048,PHYSICAL EDUCATION,052,D2
9627297,500,WORK EXPERIENCE,---,A2
9627297,502,PHY & HEALTH EDUCA,---,A2
9627297,503,GENERAL STUDIES,---,C1
9627297,Additional Subject
9627297,301,ENGLISH CORE,008 F,E
9627297,"",Result: PASS,"",""
9627298,301,ENGLISH CORE,033,D2
9627298,002,HINDI ELECTIVE,049,C2
9627298,028,POLITICAL SCIENCE,051,B2
9627298,029,GEOGRAPHY,076,B1
9627298,030,ECONOMICS,033,D2
9627298,500,WORK EXPERIENCE,---,B1
9627298,502,PHY & HEALTH EDUCA,---,B1
9627298,503,GENERAL STUDIES,---,D1
9627298,Additional Subject
9627298,048,PHYSICAL EDUCATION,074,B2
9627298,"",Result: PASS,"",""
9627299,002,HINDI ELECTIVE,033,D2
9627299,028,POLITICAL SCIENCE,034,D1
9627299,029,GEOGRAPHY,052,D1
9627299,030,ECONOMICS,018F,E
9627299,048,PHYSICAL EDUCATION,056,D1
9627299,500,WORK EXPERIENCE,---,A2
9627299,502,PHY & HEALTH EDUCA,---,A2
9627299,503,GENERAL STUDIES,---,D2
9627299,Additional Subject
9627299,301,ENGLISH CORE,008 F,E
9627299,"",Result: COMP,"",""
9627300,002,HINDI ELECTIVE,050,C2
9627300,028,POLITICAL SCIENCE,062,B1
9627300,029,GEOGRAPHY,059,C1
9627300,030,ECONOMICS,039,D1
9627300,048,PHYSICAL EDUCATION,065,C2
9627300,500,WORK EXPERIENCE,---,B1
9627300,502,PHY & HEALTH EDUCA,---,B1
9627300,503,GENERAL STUDIES,---,B1
9627300,Additional Subject
9627300,301,ENGLISH CORE,011 F,E
9627300,"",Result: PASS,"",""
9627301,301,ENGLISH CORE,043,D1
9627301,002,HINDI ELECTIVE,074,A2
9627301,028,POLITICAL SCIENCE,075,A2
9627301,029,GEOGRAPHY,062,C1
9627301,030,ECONOMICS,033,D2
9627301,500,WORK EXPERIENCE,---,B2
9627301,502,PHY & HEALTH EDUCA,---,B2
9627301,503,GENERAL STUDIES,---,B2
9627301,Additional Subject
9627301,048,PHYSICAL EDUCATION,055,D2
9627301,"",Result: PASS,"",""
9627302,301,ENGLISH CORE,052,C2
9627302,002,HINDI ELECTIVE,055,C1
9627302,028,POLITICAL SCIENCE,073,A2
9627302,029,GEOGRAPHY,071,B1
9627302,030,ECONOMICS,051,C1
9627302,500,WORK EXPERIENCE,---,A2
9627302,502,PHY & HEALTH EDUCA,---,A2
9627302,503,GENERAL STUDIES,---,D2
9627302,Additional Subject
9627302,048,PHYSICAL EDUCATION,066,C2
9627302,"",Result: PASS,"",""
9627303,002,HINDI ELECTIVE,051,C2
9627303,028,POLITICAL SCIENCE,044,C2
9627303,029,GEOGRAPHY,060,C1
9627303,030,ECONOMICS,033,D2
9627303,048,PHYSICAL EDUCATION,049,D2
9627303,500,WORK EXPERIENCE,---,A1
9627303,502,PHY & HEALTH EDUCA,---,A1
9627303,503,GENERAL STUDIES,---,C1
9627303,Additional Subject
9627303,301,ENGLISH CORE,012 F,E
9627303,"",Result: PASS,"",""
9627304,301,ENGLISH CORE,033,D2
9627304,002,HINDI ELECTIVE,051,C2
9627304,028,POLITICAL SCIENCE,057,B2
9627304,029,GEOGRAPHY,055,C2
9627304,048,PHYSICAL EDUCATION,048,D2
9627304,500,WORK EXPERIENCE,---,C1
9627304,502,PHY & HEALTH EDUCA,---,A1
9627304,503,GENERAL STUDIES,---,C2
9627304,Additional Subject
9627304,030,ECONOMICS,014 F,E
9627304,"",Result: PASS,"",""
9627305,301,ENGLISH CORE,036,D2
9627305,002,HINDI ELECTIVE,058,B2
9627305,028,POLITICAL SCIENCE,089,A1
9627305,029,GEOGRAPHY,089,A1
9627305,030,ECONOMICS,055,B2
9627305,500,WORK EXPERIENCE,---,C2
9627305,502,PHY & HEALTH EDUCA,---,A2
9627305,503,GENERAL STUDIES,---,A1
9627305,Additional Subject
9627305,048,PHYSICAL EDUCATION,071,C1
9627305,"",Result: PASS,"",""
9627306,301,ENGLISH CORE,043,D1
9627306,002,HINDI ELECTIVE,066,B1
9627306,028,POLITICAL SCIENCE,064,B1
9627306,029,GEOGRAPHY,072,B1
9627306,030,ECONOMICS,061,B2
9627306,500,WORK EXPERIENCE,---,A2
9627306,502,PHY & HEALTH EDUCA,---,B1
9627306,503,GENERAL STUDIES,---,A1
9627306,Additional Subject
9627306,048,PHYSICAL EDUCATION,067,C1
9627306,"",Result: PASS,"",""
9627307,301,ENGLISH CORE,043,D1
9627307,002,HINDI ELECTIVE,054,C1
9627307,028,POLITICAL SCIENCE,060,B1
9627307,029,GEOGRAPHY,074,B1
9627307,030,ECONOMICS,054,B2
9627307,500,WORK EXPERIENCE,---,C2
9627307,502,PHY & HEALTH EDUCA,---,A2
9627307,503,GENERAL STUDIES,---,B1
9627307,Additional Subject
9627307,048,PHYSICAL EDUCATION,062,C2
9627307,"",Result: PASS,"",""
9627308,301,ENGLISH CORE,037,D2
9627308,002,HINDI ELECTIVE,052,C1
9627308,028,POLITICAL SCIENCE,088,A1
9627308,029,GEOGRAPHY,083,A2
9627308,030,ECONOMICS,095,A1
9627308,500,WORK EXPERIENCE,---,C1
9627308,502,PHY & HEALTH EDUCA,---,B1
9627308,503,GENERAL STUDIES,---,B2
9627308,Additional Subject
9627308,048,PHYSICAL EDUCATION,074,B2
9627308,"",Result: PASS,"",""
9627309,002,HINDI ELECTIVE,050,C2
9627309,028,POLITICAL SCIENCE,044,C2
9627309,029,GEOGRAPHY,046,D2
9627309,030,ECONOMICS,016F,E
9627309,048,PHYSICAL EDUCATION,052,D2
9627309,500,WORK EXPERIENCE,---,C2
9627309,502,PHY & HEALTH EDUCA,---,B1
9627309,503,GENERAL STUDIES,---,C1
9627309,Additional Subject
9627309,301,ENGLISH CORE,006 F,E
9627309,"",Result: COMP,"",""
9627310,301,ENGLISH CORE,033,D2
9627310,002,HINDI ELECTIVE,042,D2
9627310,028,POLITICAL SCIENCE,064,B1
9627310,029,GEOGRAPHY,052,D1
9627310,030,ECONOMICS,055,B2
9627310,500,WORK EXPERIENCE,---,C1
9627310,502,PHY & HEALTH EDUCA,---,A1
9627310,503,GENERAL STUDIES,---,D1
9627310,Additional Subject
9627310,048,PHYSICAL EDUCATION,063,C2
9627310,"",Result: PASS,"",""
9627311,301,ENGLISH CORE,045,D1
9627311,002,HINDI ELECTIVE,064,B1
9627311,028,POLITICAL SCIENCE,073,A2
9627311,029,GEOGRAPHY,075,B1
9627311,030,ECONOMICS,086,A1
9627311,500,WORK EXPERIENCE,---,B1
9627311,502,PHY & HEALTH EDUCA,---,B1
9627311,503,GENERAL STUDIES,---,A1
9627311,Additional Subject
9627311,048,PHYSICAL EDUCATION,068,C1
9627311,"",Result: PASS,"",""
9627312,301,ENGLISH CORE,033,D2
9627312,002,HINDI ELECTIVE,049,C2
9627312,028,POLITICAL SCIENCE,034,D1
9627312,029,GEOGRAPHY,062,C1
9627312,030,ECONOMICS,040,D1
9627312,500,WORK EXPERIENCE,---,B2
9627312,502,PHY & HEALTH EDUCA,---,A1
9627312,503,GENERAL STUDIES,---,A2
9627312,Additional Subject
9627312,048,PHYSICAL EDUCATION,055,D2
9627312,"",Result: PASS,"",""
9627313,002,HINDI ELECTIVE,044,D1
9627313,028,POLITICAL SCIENCE,056,B2
9627313,029,GEOGRAPHY,067,B2
9627313,030,ECONOMICS,046,C1
9627313,048,PHYSICAL EDUCATION,069,C1
9627313,500,WORK EXPERIENCE,---,C2
9627313,502,PHY & HEALTH EDUCA,---,A2
9627313,503,GENERAL STUDIES,---,A2
9627313,Additional Subject
9627313,301,ENGLISH CORE,007 F,E
9627313,"",Result: PASS,"",""
9627314,301,ENGLISH CORE,048,D1
9627314,002,HINDI ELECTIVE,061,B2
9627314,028,POLITICAL SCIENCE,091,A1
9627314,029,GEOGRAPHY,090,A1
9627314,030,ECONOMICS,092,A1
9627314,500,WORK EXPERIENCE,---,A2
9627314,502,PHY & HEALTH EDUCA,---,B1
9627314,503,GENERAL STUDIES,---,B2
9627314,Additional Subject
9627314,048,PHYSICAL EDUCATION,080,B1
9627314,"",Result: PASS,"",""
9627315,002,HINDI ELECTIVE,042,D2
9627315,028,POLITICAL SCIENCE,033,D2
9627315,029,GEOGRAPHY,054,D1
9627315,030,ECONOMICS,033,D2
9627315,048,PHYSICAL EDUCATION,051,D2
9627315,500,WORK EXPERIENCE,---,A2
9627315,502,PHY & HEALTH EDUCA,---,B2
9627315,503,GENERAL STUDIES,---,B2
9627315,Additional Subject
9627315,301,ENGLISH CORE,016 F,E
9627315,"",Result: PASS,"",""
9627316,301,ENGLISH CORE,033,D2
9627316,002,HINDI ELECTIVE,034,D2
9627316,028,POLITICAL SCIENCE,055,B2
9627316,029,GEOGRAPHY,059,C1
9627316,030,ECONOMICS,058,B2
9627316,500,WORK EXPERIENCE,---,A2
9627316,502,PHY & HEALTH EDUCA,---,A1
9627316,503,GENERAL STUDIES,---,C1
9627316,Additional Subject
9627316,048,PHYSICAL EDUCATION,057,D1
9627316,"",Result: PASS,"",""
9627317,301,ENGLISH CORE,048,D1
9627317,002,HINDI ELECTIVE,064,B1
9627317,028,POLITICAL SCIENCE,088,A1
9627317,029,GEOGRAPHY,089,A1
9627317,030,ECONOMICS,076,A2
9627317,500,WORK EXPERIENCE,---,C1
9627317,502,PHY & HEALTH EDUCA,---,A1
9627317,503,GENERAL STUDIES,---,C1
9627317,Additional Subject
9627317,048,PHYSICAL EDUCATION,080,B1
9627317,"",Result: PASS,"",""
9627318,301,ENGLISH CORE,033,D2
9627318,002,HINDI ELECTIVE,062,B1
9627318,028,POLITICAL SCIENCE,045,C1
9627318,029,GEOGRAPHY,064,B2
9627318,030,ECONOMICS,039,D1
9627318,500,WORK EXPERIENCE,---,C2
9627318,502,PHY & HEALTH EDUCA,---,B1
9627318,503,GENERAL STUDIES,---,D1
9627318,Additional Subject
9627318,048,PHYSICAL EDUCATION,069,C1
9627318,"",Result: PASS,"",""
9627319,301,ENGLISH CORE,050,D1
9627319,002,HINDI ELECTIVE,061,B2
9627319,028,POLITICAL SCIENCE,087,A1
9627319,029,GEOGRAPHY,091,A1
9627319,030,ECONOMICS,078,A2
9627319,500,WORK EXPERIENCE,---,C1
9627319,502,PHY & HEALTH EDUCA,---,A2
9627319,503,GENERAL STUDIES,---,D1
9627319,Additional Subject
9627319,048,PHYSICAL EDUCATION,076,B2
9627319,"",Result: PASS,"",""
9627320,301,ENGLISH CORE,033,D2
9627320,002,HINDI ELECTIVE,053,C1
9627320,028,POLITICAL SCIENCE,051,B2
9627320,029,GEOGRAPHY,051,D1
9627320,030,ECONOMICS,063,B1
9627320,500,WORK EXPERIENCE,---,C2
9627320,502,PHY & HEALTH EDUCA,---,A2
9627320,503,GENERAL STUDIES,---,D2
9627320,Additional Subject
9627320,048,PHYSICAL EDUCATION,062,C2
9627320,"",Result: PASS,"",""
9627321,301,ENGLISH CORE,033,D2
9627321,002,HINDI ELECTIVE,071,A2
9627321,028,POLITICAL SCIENCE,033,D2
9627321,029,GEOGRAPHY,054,D1
9627321,048,PHYSICAL EDUCATION,067,C1
9627321,500,WORK EXPERIENCE,---,B2
9627321,502,PHY & HEALTH EDUCA,---,A1
9627321,503,GENERAL STUDIES,---,B1
9627321,Additional Subject
9627321,030,ECONOMICS,018 F,E
9627321,"",Result: PASS,"",""
9627322,301,ENGLISH CORE,036,D2
9627322,002,HINDI ELECTIVE,047,C2
9627322,028,POLITICAL SCIENCE,044,C2
9627322,029,GEOGRAPHY,068,B2
9627322,030,ECONOMICS,049,C1
9627322,500,WORK EXPERIENCE,---,A2
9627322,502,PHY & HEALTH EDUCA,---,A2
9627322,503,GENERAL STUDIES,---,B2
9627322,Additional Subject
9627322,048,PHYSICAL EDUCATION,060,D1
9627322,"",Result: PASS,"",""
9627323,301,ENGLISH CORE,033,D2
9627323,002,HINDI ELECTIVE,042,D2
9627323,028,POLITICAL SCIENCE,054,B2
9627323,029,GEOGRAPHY,059,C1
9627323,030,ECONOMICS,046,C1
9627323,500,WORK EXPERIENCE,---,B2
9627323,502,PHY & HEALTH EDUCA,---,A1
9627323,503,GENERAL STUDIES,---,C1
9627323,Additional Subject
9627323,048,PHYSICAL EDUCATION,050,D2
9627323,"",Result: PASS,"",""
9627324,301,ENGLISH CORE,033,D2
9627324,002,HINDI ELECTIVE,064,B1
9627324,028,POLITICAL SCIENCE,058,B1
9627324,029,GEOGRAPHY,067,B2
9627324,030,ECONOMICS,046,C1
9627324,500,WORK EXPERIENCE,---,A2
9627324,502,PHY & HEALTH EDUCA,---,B1
