9639253,029,GEOGRAPHY,041,D2
9639253,"",Result: PASS,"",""
9639254,322,SANSKRIT CORE,043,C2
9639254,002,HINDI ELECTIVE,042,D2
9639254,027,HISTORY,044,C2
9639254,048,PHYSICAL EDUCATION,051,D2
9639254,064,HOME SCIENCE,074,B1
9639254,500,WORK EXPERIENCE,---,B1
9639254,502,PHY & HEALTH EDUCA,---,B1
9639254,503,GENERAL STUDIES,---,B2
9639254,Additional Subject
9639254,029,GEOGRAPHY,049,D2
9639254,"",Result: PASS,"",""
9639255,301,ENGLISH CORE,058,C2
9639255,002,HINDI ELECTIVE,084,A1
9639255,027,HISTORY,078,A1
9639255,048,PHYSICAL EDUCATION,085,A2
9639255,064,HOME SCIENCE,085,A1
9639255,500,WORK EXPERIENCE,---,A1
9639255,502,PHY & HEALTH EDUCA,---,B1
9639255,503,GENERAL STUDIES,---,A1
9639255,Additional Subject
9639255,030,ECONOMICS,009 F,E
9639255,"",Result: PASS,"",""
9639256,322,SANSKRIT CORE,053,B2
9639256,002,HINDI ELECTIVE,063,B1
9639256,027,HISTORY,052,B2
9639256,048,PHYSICAL EDUCATION,078,B1
9639256,064,HOME SCIENCE,070,B1
9639256,500,WORK EXPERIENCE,---,B1
9639256,502,PHY & HEALTH EDUCA,---,A1
9639256,503,GENERAL STUDIES,---,B1
9639256,Additional Subject
9639256,029,GEOGRAPHY,050,D1
9639256,"",Result: PASS,"",""
9639257,322,SANSKRIT CORE,040,C2
9639257,002,HINDI ELECTIVE,042,D2
9639257,027,HISTORY,036,D2
9639257,048,PHYSICAL EDUCATION,057,D1
9639257,064,HOME SCIENCE,048,D2
9639257,500,WORK EXPERIENCE,---,B2
9639257,502,PHY & HEALTH EDUCA,---,B2
9639257,503,GENERAL STUDIES,---,B2
9639257,Additional Subject
9639257,029,GEOGRAPHY,041,D2
9639257,"",Result: PASS,"",""
9639258,322,SANSKRIT CORE,070,A2
9639258,002,HINDI ELECTIVE,047,C2
9639258,027,HISTORY,039,D1
9639258,048,PHYSICAL EDUCATION,056,D1
9639258,064,HOME SCIENCE,073,B1
9639258,500,WORK EXPERIENCE,---,B1
9639258,502,PHY & HEALTH EDUCA,---,A2
9639258,503,GENERAL STUDIES,---,B1
9639258,Additional Subject
9639258,029,GEOGRAPHY,051,D1
9639258,"",Result: PASS,"",""
9639259,322,SANSKRIT CORE,075,A1
9639259,002,HINDI ELECTIVE,049,C2
9639259,027,HISTORY,048,C1
9639259,048,PHYSICAL EDUCATION,060,D1
9639259,064,HOME SCIENCE,057,C2
9639259,500,WORK EXPERIENCE,---,B1
9639259,502,PHY & HEALTH EDUCA,---,A2
9639259,503,GENERAL STUDIES,---,B1
9639259,Additional Subject
9639259,029,GEOGRAPHY,049,D2
9639259,"",Result: PASS,"",""
9639260,322,SANSKRIT CORE,080,A1
9639260,002,HINDI ELECTIVE,069,A2
9639260,027,HISTORY,049,C1
9639260,048,PHYSICAL EDUCATION,074,B2
9639260,064,HOME SCIENCE,083,A1
9639260,500,WORK EXPERIENCE,---,B2
9639260,502,PHY & HEALTH EDUCA,---,B2
9639260,503,GENERAL STUDIES,---,B2
9639260,Additional Subject
9639260,030,ECONOMICS,012 F,E
9639260,"",Result: PASS,"",""
9639262,301,ENGLISH CORE,043,D1
9639262,002,HINDI ELECTIVE,052,C1
9639262,027,HISTORY,061,A2
9639262,048,PHYSICAL EDUCATION,083,A2
9639262,064,HOME SCIENCE,078,A2
9639262,500,WORK EXPERIENCE,---,A1
9639262,502,PHY & HEALTH EDUCA,---,A2
9639262,503,GENERAL STUDIES,---,B1
9639262,Additional Subject
9639262,030,ECONOMICS,039,D1
9639262,"",Result: PASS,"",""
9639263,301,ENGLISH CORE,071,B2
9639263,002,HINDI ELECTIVE,076,A1
9639263,027,HISTORY,064,A2
9639263,048,PHYSICAL EDUCATION,081,B1
9639263,064,HOME SCIENCE,092,A1
9639263,500,WORK EXPERIENCE,---,A1
9639263,502,PHY & HEALTH EDUCA,---,B1
9639263,503,GENERAL STUDIES,---,A1
9639263,Additional Subject
9639263,029,GEOGRAPHY,052,D1
9639263,"",Result: PASS,"",""
9639264,322,SANSKRIT CORE,084,A1
9639264,002,HINDI ELECTIVE,050,C2
9639264,027,HISTORY,048,C1
9639264,048,PHYSICAL EDUCATION,068,C1
9639264,064,HOME SCIENCE,063,C1
9639264,500,WORK EXPERIENCE,---,B1
9639264,502,PHY & HEALTH EDUCA,---,B1
9639264,503,GENERAL STUDIES,---,B2
9639264,Additional Subject
9639264,030,ECONOMICS,012 F,E
9639264,"",Result: PASS,"",""
9639265,301,ENGLISH CORE,006F,E
9639265,002,HINDI ELECTIVE,044,D1
9639265,027,HISTORY,039,D1
9639265,028,POLITICAL SCIENCE,033,D2
9639265,048,PHYSICAL EDUCATION,051,D2
9639265,500,WORK EXPERIENCE,---,B2
9639265,502,PHY & HEALTH EDUCA,---,C1
9639265,503,GENERAL STUDIES,---,B1
9639265,Additional Subject
9639265,064,HOME SCIENCE,025 FT,E
9639265,"",Result: COMP,"",""
9639266,301,ENGLISH CORE,033,D2
9639266,002,HINDI ELECTIVE,051,C2
9639266,027,HISTORY,046,C1
9639266,048,PHYSICAL EDUCATION,074,B2
9639266,064,HOME SCIENCE,074,B1
9639266,500,WORK EXPERIENCE,---,B1
9639266,502,PHY & HEALTH EDUCA,---,B2
9639266,503,GENERAL STUDIES,---,B1
9639266,Additional Subject
9639266,028,POLITICAL SCIENCE,045,C1
9639266,"",Result: PASS,"",""
9639267,301,ENGLISH CORE,043,D1
9639267,002,HINDI ELECTIVE,049,C2
9639267,027,HISTORY,072,A1
9639267,048,PHYSICAL EDUCATION,076,B2
9639267,064,HOME SCIENCE,077,A2
9639267,500,WORK EXPERIENCE,---,A1
9639267,502,PHY & HEALTH EDUCA,---,A2
9639267,503,GENERAL STUDIES,---,B1
9639267,Additional Subject
9639267,029,GEOGRAPHY,059,C1
9639267,"",Result: PASS,"",""
9639268,322,SANSKRIT CORE,068,A2
9639268,002,HINDI ELECTIVE,057,B2
9639268,027,HISTORY,054,B2
9639268,048,PHYSICAL EDUCATION,055,D2
9639268,064,HOME SCIENCE,065,B2
9639268,500,WORK EXPERIENCE,---,B1
9639268,502,PHY & HEALTH EDUCA,---,A2
9639268,503,GENERAL STUDIES,---,B1
9639268,Additional Subject
9639268,029,GEOGRAPHY,057,C2
9639268,"",Result: PASS,"",""
9639270,322,SANSKRIT CORE,075,A1
9639270,002,HINDI ELECTIVE,044,D1
9639270,027,HISTORY,044,C2
9639270,048,PHYSICAL EDUCATION,078,B1
9639270,064,HOME SCIENCE,073,B1
9639270,500,WORK EXPERIENCE,---,B1
9639270,502,PHY & HEALTH EDUCA,---,A2
9639270,503,GENERAL STUDIES,---,B1
9639270,Additional Subject
9639270,029,GEOGRAPHY,050,D1
9639270,"",Result: PASS,"",""
9639272,301,ENGLISH CORE,035,D2
9639272,002,HINDI ELECTIVE,042,D2
9639272,027,HISTORY,042,C2
9639272,048,PHYSICAL EDUCATION,066,C2
9639272,064,HOME SCIENCE,074,B1
9639272,500,WORK EXPERIENCE,---,B1
9639272,502,PHY & HEALTH EDUCA,---,A2
9639272,503,GENERAL STUDIES,---,B1
9639272,Additional Subject
9639272,030,ECONOMICS,015 F,E
9639272,"",Result: PASS,"",""
9639273,322,SANSKRIT CORE,082,A1
9639273,002,HINDI ELECTIVE,061,B2
9639273,027,HISTORY,062,A2
9639273,048,PHYSICAL EDUCATION,071,C1
9639273,064,HOME SCIENCE,080,A2
9639273,500,WORK EXPERIENCE,---,B1
9639273,502,PHY & HEALTH EDUCA,---,B2
9639273,503,GENERAL STUDIES,---,B1
9639273,Additional Subject
9639273,029,GEOGRAPHY,057,C2
9639273,"",Result: PASS,"",""
9639274,301,ENGLISH CORE,036,D2
9639274,002,HINDI ELECTIVE,069,A2
9639274,027,HISTORY,064,A2
9639274,048,PHYSICAL EDUCATION,077,B1
9639274,064,HOME SCIENCE,079,A2
9639274,500,WORK EXPERIENCE,---,B1
9639274,502,PHY & HEALTH EDUCA,---,B1
9639274,503,GENERAL STUDIES,---,B1
9639274,Additional Subject
9639274,003,URDU ELECTIVE,040,D1
9639274,"",Result: PASS,"",""
9639275,301,ENGLISH CORE,043,D1
9639275,002,HINDI ELECTIVE,044,D1
9639275,027,HISTORY,043,C2
9639275,030,ECONOMICS,033,D2
9639275,048,PHYSICAL EDUCATION,083,A2
9639275,500,WORK EXPERIENCE,---,B2
9639275,502,PHY & HEALTH EDUCA,---,B1
9639275,503,GENERAL STUDIES,---,B1
9639275,Additional Subject
9639275,064,HOME SCIENCE,025 FT,E
9639275,"",Result: PASS,"",""
9639276,301,ENGLISH CORE,047,D1
9639276,002,HINDI ELECTIVE,068,B1
9639276,027,HISTORY,086,A1
9639276,048,PHYSICAL EDUCATION,088,A1
9639276,064,HOME SCIENCE,083,A1
9639276,500,WORK EXPERIENCE,---,B2
9639276,502,PHY & HEALTH EDUCA,---,B1
9639276,503,GENERAL STUDIES,---,B2
9639276,Additional Subject
9639276,029,GEOGRAPHY,072,B1
9639276,"",Result: PASS,"",""
9639277,322,SANSKRIT CORE,084,A1
9639277,002,HINDI ELECTIVE,074,A2
9639277,027,HISTORY,063,A2
9639277,048,PHYSICAL EDUCATION,079,B1
9639277,064,HOME SCIENCE,075,A2
9639277,500,WORK EXPERIENCE,---,B2
9639277,502,PHY & HEALTH EDUCA,---,B1
9639277,503,GENERAL STUDIES,---,B2
9639277,Additional Subject
9639277,030,ECONOMICS,045,C2
9639277,"",Result: PASS,"",""
9639278,301,ENGLISH CORE,033,D2
9639278,002,HINDI ELECTIVE,056,C1
9639278,027,HISTORY,045,C2
9639278,048,PHYSICAL EDUCATION,077,B1
9639278,064,HOME SCIENCE,076,A2
9639278,500,WORK EXPERIENCE,---,B1
9639278,502,PHY & HEALTH EDUCA,---,B1
9639278,503,GENERAL STUDIES,---,B1
9639278,Additional Subject
9639278,029,GEOGRAPHY,054,D1
9639278,"",Result: PASS,"",""
9639279,322,SANSKRIT CORE,071,A2
9639279,002,HINDI ELECTIVE,048,C2
9639279,027,HISTORY,056,B1
9639279,048,PHYSICAL EDUCATION,077,B1
9639279,064,HOME SCIENCE,076,A2
9639279,500,WORK EXPERIENCE,---,B2
9639279,502,PHY & HEALTH EDUCA,---,B1
9639279,503,GENERAL STUDIES,---,B2
9639279,Additional Subject
9639279,001,ENGLISH ELECTIVE,034,D1
9639279,"",Result: PASS,"",""
9639280,322,SANSKRIT CORE,081,A1
9639280,002,HINDI ELECTIVE,076,A1
9639280,027,HISTORY,070,A2
9639280,048,PHYSICAL EDUCATION,076,B2
9639280,064,HOME SCIENCE,078,A2
9639280,500,WORK EXPERIENCE,---,A1
9639280,502,PHY & HEALTH EDUCA,---,B1
9639280,503,GENERAL STUDIES,---,A2
9639280,Additional Subject
9639280,029,GEOGRAPHY,062,C1
9639280,"",Result: PASS,"",""
9639281,322,SANSKRIT CORE,082,A1
9639281,002,HINDI ELECTIVE,069,A2
9639281,027,HISTORY,046,C1
9639281,048,PHYSICAL EDUCATION,078,B1
9639281,064,HOME SCIENCE,079,A2
9639281,500,WORK EXPERIENCE,---,B1
9639281,502,PHY & HEALTH EDUCA,---,B1
9639281,503,GENERAL STUDIES,---,B1
9639281,Additional Subject
9639281,030,ECONOMICS,014 F,E
9639281,"",Result: PASS,"",""
9639282,301,ENGLISH CORE,034,D2
9639282,002,HINDI ELECTIVE,049,C2
9639282,027,HISTORY,042,C2
9639282,048,PHYSICAL EDUCATION,061,D1
9639282,064,HOME SCIENCE,062,C1
9639282,500,WORK EXPERIENCE,---,B2
9639282,502,PHY & HEALTH EDUCA,---,A2
9639282,503,GENERAL STUDIES,---,B2
9639282,Additional Subject
9639282,030,ECONOMICS,013 F,E
9639282,"",Result: PASS,"",""
9639283,002,HINDI ELECTIVE,056,C1
9639283,027,HISTORY,041,D1
9639283,028,POLITICAL SCIENCE,033,D2
9639283,048,PHYSICAL EDUCATION,067,C1
9639283,064,HOME SCIENCE,064,C1
9639283,500,WORK EXPERIENCE,---,B2
9639283,502,PHY & HEALTH EDUCA,---,B1
9639283,503,GENERAL STUDIES,---,B2
9639283,Additional Subject
9639283,301,ENGLISH CORE,008 F,E
9639283,"",Result: PASS,"",""
9639284,301,ENGLISH CORE,064,C1
9639284,002,HINDI ELECTIVE,061,B2
9639284,027,HISTORY,046,C1
9639284,048,PHYSICAL EDUCATION,076,B2
9639284,064,HOME SCIENCE,071,B1
9639284,500,WORK EXPERIENCE,---,B1
9639284,502,PHY & HEALTH EDUCA,---,B1
9639284,503,GENERAL STUDIES,---,B2
9639284,Additional Subject
9639284,029,GEOGRAPHY,076,B1
9639284,"",Result: PASS,"",""
9639285,301,ENGLISH CORE,043,D1
9639285,002,HINDI ELECTIVE,053,C1
9639285,027,HISTORY,037,D2
9639285,048,PHYSICAL EDUCATION,071,C1
9639285,064,HOME SCIENCE,078,A2
9639285,500,WORK EXPERIENCE,---,A1
9639285,502,PHY & HEALTH EDUCA,---,B2
9639285,503,GENERAL STUDIES,---,A1
9639285,Additional Subject
9639285,029,GEOGRAPHY,048,D2
9639285,"",Result: PASS,"",""
9639286,301,ENGLISH CORE,033,D2
9639286,002,HINDI ELECTIVE,069,A2
9639286,027,HISTORY,059,B1
9639286,048,PHYSICAL EDUCATION,073,B2
9639286,064,HOME SCIENCE,074,B1
9639286,500,WORK EXPERIENCE,---,B1
9639286,502,PHY & HEALTH EDUCA,---,B1
9639286,503,GENERAL STUDIES,---,B1
9639286,Additional Subject
9639286,029,GEOGRAPHY,052,D1
9639286,"",Result: PASS,"",""
9639287,301,ENGLISH CORE,043,D1
9639287,002,HINDI ELECTIVE,042,D2
9639287,027,HISTORY,033,D2
9639287,048,PHYSICAL EDUCATION,065,C2
9639287,064,HOME SCIENCE,060,C2
9639287,500,WORK EXPERIENCE,---,B1
9639287,502,PHY & HEALTH EDUCA,---,B1
9639287,503,GENERAL STUDIES,---,B1
9639287,Additional Subject
9639287,029,GEOGRAPHY,065,B2
9639287,"",Result: PASS,"",""
9639288,301,ENGLISH CORE,043,D1
9639288,002,HINDI ELECTIVE,072,A2
9639288,027,HISTORY,074,A1
9639288,048,PHYSICAL EDUCATION,082,A2
9639288,064,HOME SCIENCE,079,A2
9639288,500,WORK EXPERIENCE,---,A1
9639288,502,PHY & HEALTH EDUCA,---,B1
9639288,503,GENERAL STUDIES,---,A1
9639288,Additional Subject
9639288,030,ECONOMICS,039,D1
9639288,"",Result: PASS,"",""
9639289,301,ENGLISH CORE,033,D2
9639289,002,HINDI ELECTIVE,057,B2
9639289,027,HISTORY,051,B2
9639289,028,POLITICAL SCIENCE,045,C1
9639289,048,PHYSICAL EDUCATION,061,D1
9639289,500,WORK EXPERIENCE,---,B2
9639289,502,PHY & HEALTH EDUCA,---,B1
9639289,503,GENERAL STUDIES,---,B1
9639289,Additional Subject
9639289,064,HOME SCIENCE,052,D1
9639289,"",Result: PASS,"",""
9639290,301,ENGLISH CORE,057,C2
9639290,002,HINDI ELECTIVE,069,A2
9639290,027,HISTORY,056,B1
9639290,028,POLITICAL SCIENCE,062,B1
9639290,048,PHYSICAL EDUCATION,085,A2
9639290,500,WORK EXPERIENCE,---,B1
9639290,502,PHY & HEALTH EDUCA,---,A2
9639290,503,GENERAL STUDIES,---,A2
9639290,Additional Subject
9639290,064,HOME SCIENCE,065,B2
9639290,"",Result: PASS,"",""
9639291,301,ENGLISH CORE,050,D1
9639291,002,HINDI ELECTIVE,076,A1
9639291,027,HISTORY,062,A2
9639291,028,POLITICAL SCIENCE,064,B1
9639291,048,PHYSICAL EDUCATION,086,A2
9639291,500,WORK EXPERIENCE,---,A2
9639291,502,PHY & HEALTH EDUCA,---,B1
9639291,503,GENERAL STUDIES,---,B1
9639291,Additional Subject
9639291,030,ECONOMICS,013 F,E
9639291,"",Result: PASS,"",""
9639292,301,ENGLISH CORE,043,D1
9639292,002,HINDI ELECTIVE,059,B2
9639292,027,HISTORY,053,B2
9639292,028,POLITICAL SCIENCE,054,B2
9639292,048,PHYSICAL EDUCATION,080,B1
9639292,500,WORK EXPERIENCE,---,B2
9639292,502,PHY & HEALTH EDUCA,---,B2
9639292,503,GENERAL STUDIES,---,B1
9639292,Additional Subject
9639292,064,HOME SCIENCE,070,B1
9639292,"",Result: PASS,"",""
9639293,301,ENGLISH CORE,057,C2
9639293,002,HINDI ELECTIVE,073,A2
9639293,027,HISTORY,066,A2
9639293,028,POLITICAL SCIENCE,091,A1
9639293,048,PHYSICAL EDUCATION,092,A1
9639293,500,WORK EXPERIENCE,---,B2
9639293,502,PHY & HEALTH EDUCA,---,B2
9639293,503,GENERAL STUDIES,---,B2
9639293,Additional Subject
9639293,030,ECONOMICS,043,C2
9639293,"",Result: PASS,"",""
9639294,301,ENGLISH CORE,043,D1
9639294,002,HINDI ELECTIVE,069,A2
9639294,027,HISTORY,046,C1
9639294,028,POLITICAL SCIENCE,050,C1
9639294,048,PHYSICAL EDUCATION,079,B1
9639294,500,WORK EXPERIENCE,---,A2
9639294,502,PHY & HEALTH EDUCA,---,A1
9639294,503,GENERAL STUDIES,---,A1
9639294,Additional Subject
9639294,064,HOME SCIENCE,070,B1
9639294,"",Result: PASS,"",""
9639295,301,ENGLISH CORE,033,D2
9639295,002,HINDI ELECTIVE,062,B1
9639295,027,HISTORY,063,A2
9639295,028,POLITICAL SCIENCE,059,B1
9639295,048,PHYSICAL EDUCATION,075,B2
9639295,500,WORK EXPERIENCE,---,B2
9639295,502,PHY & HEALTH EDUCA,---,B2
9639295,503,GENERAL STUDIES,---,B2
9639295,Additional Subject
9639295,064,HOME SCIENCE,074,B1
9639295,"",Result: PASS,"",""
9639296,301,ENGLISH CORE,053,C2
9639296,002,HINDI ELECTIVE,059,B2
9639296,027,HISTORY,047,C1
9639296,028,POLITICAL SCIENCE,057,B2
9639296,048,PHYSICAL EDUCATION,083,A2
9639296,500,WORK EXPERIENCE,---,B1
9639296,502,PHY & HEALTH EDUCA,---,B1
9639296,503,GENERAL STUDIES,---,B1
9639296,Additional Subject
9639296,064,HOME SCIENCE,059,C2
9639296,"",Result: PASS,"",""
9639297,301,ENGLISH CORE,035,D2
9639297,002,HINDI ELECTIVE,058,B2
9639297,027,HISTORY,040,D1
9639297,028,POLITICAL SCIENCE,072,A2
9639297,048,PHYSICAL EDUCATION,082,A2
9639297,500,WORK EXPERIENCE,---,A2
9639297,502,PHY & HEALTH EDUCA,---,A1
9639297,503,GENERAL STUDIES,---,B2
9639297,Additional Subject
9639297,003,URDU ELECTIVE,046,C2
9639297,"",Result: PASS,"",""
9639298,301,ENGLISH CORE,033,D2
9639298,002,HINDI ELECTIVE,049,C2
9639298,027,HISTORY,063,A2
9639298,028,POLITICAL SCIENCE,057,B2
9639298,048,PHYSICAL EDUCATION,065,C2
9639298,500,WORK EXPERIENCE,---,B1
9639298,502,PHY & HEALTH EDUCA,---,B2
9639298,503,GENERAL STUDIES,---,B2
9639298,Additional Subject
9639298,064,HOME SCIENCE,056,C2
9639298,"",Result: PASS,"",""
9639299,002,HINDI ELECTIVE,045,D1
9639299,027,HISTORY,038,D1
9639299,028,POLITICAL SCIENCE,044,C2
9639299,048,PHYSICAL EDUCATION,054,D2
9639299,064,HOME SCIENCE,058,C2
9639299,500,WORK EXPERIENCE,---,B1
9639299,502,PHY & HEALTH EDUCA,---,B1
9639299,503,GENERAL STUDIES,---,B1
9639299,Additional Subject
9639299,301,ENGLISH CORE,008 F,E
9639299,"",Result: PASS,"",""
9639300,301,ENGLISH CORE,033,D2
9639300,002,HINDI ELECTIVE,075,A2
9639300,027,HISTORY,048,C1
9639300,028,POLITICAL SCIENCE,045,C1
9639300,048,PHYSICAL EDUCATION,073,B2
9639300,500,WORK EXPERIENCE,---,B2
9639300,502,PHY & HEALTH EDUCA,---,B1
9639300,503,GENERAL STUDIES,---,B1
9639300,Additional Subject
9639300,064,HOME SCIENCE,078,A2
9639300,"",Result: PASS,"",""
9639301,301,ENGLISH CORE,037,D2
9639301,002,HINDI ELECTIVE,054,C1
9639301,027,HISTORY,054,B2
9639301,028,POLITICAL SCIENCE,057,B2
9639301,048,PHYSICAL EDUCATION,071,C1
9639301,500,WORK EXPERIENCE,---,B1
9639301,502,PHY & HEALTH EDUCA,---,B2
9639301,503,GENERAL STUDIES,---,B1
9639301,Additional Subject
9639301,064,HOME SCIENCE,064,C1
9639301,"",Result: PASS,"",""
9639303,301,ENGLISH CORE,047,D1
9639303,002,HINDI ELECTIVE,073,A2
9639303,027,HISTORY,068,A2
9639303,028,POLITICAL SCIENCE,078,A2
9639303,048,PHYSICAL EDUCATION,077,B1
9639303,500,WORK EXPERIENCE,---,B1
9639303,502,PHY & HEALTH EDUCA,---,B2
9639303,503,GENERAL STUDIES,---,B2
9639303,Additional Subject
9639303,064,HOME SCIENCE,061,C1
9639303,"",Result: PASS,"",""
9639304,301,ENGLISH CORE,035,D2
9639304,002,HINDI ELECTIVE,056,C1
9639304,027,HISTORY,053,B2
9639304,028,POLITICAL SCIENCE,063,B1
9639304,048,PHYSICAL EDUCATION,071,C1
9639304,500,WORK EXPERIENCE,---,B2
9639304,502,PHY & HEALTH EDUCA,---,B1
9639304,503,GENERAL STUDIES,---,B2
9639304,Additional Subject
9639304,064,HOME SCIENCE,064,C1
9639304,"",Result: PASS,"",""
9639305,301,ENGLISH CORE,035,D2
9639305,002,HINDI ELECTIVE,070,A2
9639305,027,HISTORY,066,A2
9639305,028,POLITICAL SCIENCE,081,A1
9639305,048,PHYSICAL EDUCATION,073,B2
9639305,500,WORK EXPERIENCE,---,B2
9639305,502,PHY & HEALTH EDUCA,---,B2
9639305,503,GENERAL STUDIES,---,B2
9639305,Additional Subject
9639305,064,HOME SCIENCE,064,C1
9639305,"",Result: PASS,"",""
9639306,301,ENGLISH CORE,033,D2
9639306,002,HINDI ELECTIVE,053,C1
9639306,027,HISTORY,037,D2
9639306,028,POLITICAL SCIENCE,047,C1
9639306,048,PHYSICAL EDUCATION,063,C2
9639306,500,WORK EXPERIENCE,---,B1
9639306,502,PHY & HEALTH EDUCA,---,B1
9639306,503,GENERAL STUDIES,---,B1
9639306,Additional Subject
9639306,064,HOME SCIENCE,061,C1
9639306,"",Result: PASS,"",""
9639307,301,ENGLISH CORE,033,D2
9639307,002,HINDI ELECTIVE,049,C2
9639307,027,HISTORY,037,D2
9639307,028,POLITICAL SCIENCE,058,B1
9639307,048,PHYSICAL EDUCATION,070,C1
9639307,500,WORK EXPERIENCE,---,B2
9639307,502,PHY & HEALTH EDUCA,---,B2
9639307,503,GENERAL STUDIES,---,B2
9639307,Additional Subject
9639307,064,HOME SCIENCE,062,C1
9639307,"",Result: PASS,"",""
9639308,301,ENGLISH CORE,051,D1
9639308,002,HINDI ELECTIVE,066,B1
9639308,027,HISTORY,078,A1
9639308,028,POLITICAL SCIENCE,090,A1
9639308,048,PHYSICAL EDUCATION,073,B2
9639308,500,WORK EXPERIENCE,---,B1
9639308,502,PHY & HEALTH EDUCA,---,B2
9639308,503,GENERAL STUDIES,---,B2
9639308,Additional Subject
9639308,064,HOME SCIENCE,073,B1
9639308,"",Result: PASS,"",""
9639309,301,ENGLISH CORE,043,D1
9639309,002,HINDI ELECTIVE,063,B1
9639309,027,HISTORY,047,C1
9639309,028,POLITICAL SCIENCE,044,C2
9639309,048,PHYSICAL EDUCATION,064,C2
9639309,500,WORK EXPERIENCE,---,B2
9639309,502,PHY & HEALTH EDUCA,---,B1
9639309,503,GENERAL STUDIES,---,B1
9639309,Additional Subject
9639309,064,HOME SCIENCE,071,B1
9639309,"",Result: PASS,"",""
9639310,301,ENGLISH CORE,034,D2
9639310,002,HINDI ELECTIVE,052,C1
9639310,027,HISTORY,041,D1
9639310,028,POLITICAL SCIENCE,057,B2
9639310,048,PHYSICAL EDUCATION,075,B2
9639310,500,WORK EXPERIENCE,---,B2
9639310,502,PHY & HEALTH EDUCA,---,B2
9639310,503,GENERAL STUDIES,---,B2
9639310,Additional Subject
9639310,064,HOME SCIENCE,071,B1
9639310,"",Result: PASS,"",""
9639311,301,ENGLISH CORE,033,D2
9639311,002,HINDI ELECTIVE,065,B1
9639311,027,HISTORY,069,A2
9639311,028,POLITICAL SCIENCE,077,A2
9639311,048,PHYSICAL EDUCATION,080,B1
9639311,500,WORK EXPERIENCE,---,B1
9639311,502,PHY & HEALTH EDUCA,---,B1
9639311,503,GENERAL STUDIES,---,B2
9639311,Additional Subject
9639311,064,HOME SCIENCE,077,A2
9639311,"",Result: PASS,"",""
9639312,301,ENGLISH CORE,033,D2
9639312,002,HINDI ELECTIVE,055,C1
9639312,027,HISTORY,053,B2
9639312,028,POLITICAL SCIENCE,054,B2
9639312,048,PHYSICAL EDUCATION,066,C2
9639312,500,WORK EXPERIENCE,---,B1
9639312,502,PHY & HEALTH EDUCA,---,B2
9639312,503,GENERAL STUDIES,---,B2
9639312,Additional Subject
9639312,064,HOME SCIENCE,063,C1
9639312,"",Result: PASS,"",""
9639313,301,ENGLISH CORE,070,B2
9639313,002,HINDI ELECTIVE,079,A1
9639313,027,HISTORY,083,A1
9639313,028,POLITICAL SCIENCE,094,A1
9639313,048,PHYSICAL EDUCATION,084,A2
9639313,500,WORK EXPERIENCE,---,A1
9639313,502,PHY & HEALTH EDUCA,---,A1
9639313,503,GENERAL STUDIES,---,A1
9639313,Additional Subject
9639313,030,ECONOMICS,064,B1
9639313,"",Result: PASS,"",""
9639314,301,ENGLISH CORE,033,D2
9639314,002,HINDI ELECTIVE,042,D2
9639314,027,HISTORY,059,B1
9639314,028,POLITICAL SCIENCE,051,B2
9639314,048,PHYSICAL EDUCATION,050,D2
9639314,500,WORK EXPERIENCE,---,B1
9639314,502,PHY & HEALTH EDUCA,---,B1
9639314,503,GENERAL STUDIES,---,B1
9639314,Additional Subject
9639314,064,HOME SCIENCE,053,D1
9639314,"",Result: PASS,"",""
9639315,301,ENGLISH CORE,043,D1
9639315,002,HINDI ELECTIVE,069,A2
9639315,027,HISTORY,069,A2
9639315,028,POLITICAL SCIENCE,073,A2
9639315,048,PHYSICAL EDUCATION,064,C2
9639315,500,WORK EXPERIENCE,---,B2
9639315,502,PHY & HEALTH EDUCA,---,B2
9639315,503,GENERAL STUDIES,---,B2
9639315,Additional Subject
9639315,029,GEOGRAPHY,057,C2
9639315,"",Result: PASS,"",""
9639316,301,ENGLISH CORE,033,D2
9639316,002,HINDI ELECTIVE,069,A2
9639316,027,HISTORY,048,C1
9639316,028,POLITICAL SCIENCE,057,B2
9639316,048,PHYSICAL EDUCATION,051,D2
9639316,500,WORK EXPERIENCE,---,B1
9639316,502,PHY & HEALTH EDUCA,---,B1
9639316,503,GENERAL STUDIES,---,B1
9639316,Additional Subject
9639316,064,HOME SCIENCE,049,D2
9639316,"",Result: PASS,"",""
9639317,301,ENGLISH CORE,061,C1
9639317,002,HINDI ELECTIVE,059,B2
9639317,027,HISTORY,078,A1
9639317,028,POLITICAL SCIENCE,053,B2
9639317,048,PHYSICAL EDUCATION,052,D2
9639317,500,WORK EXPERIENCE,---,A1
9639317,502,PHY & HEALTH EDUCA,---,A2
9639317,503,GENERAL STUDIES,---,A2
9639317,Additional Subject
9639317,064,HOME SCIENCE,049,D2
9639317,"",Result: PASS,"",""
9639318,301,ENGLISH CORE,043,D1
9639318,002,HINDI ELECTIVE,067,B1
9639318,027,HISTORY,068,A2
9639318,028,POLITICAL SCIENCE,077,A2
9639318,048,PHYSICAL EDUCATION,067,C1
9639318,500,WORK EXPERIENCE,---,B2
9639318,502,PHY & HEALTH EDUCA,---,B2
9639318,503,GENERAL STUDIES,---,B2
9639318,Additional Subject
9639318,022,SANSKRIT ELECTIVE,051,B2
9639318,"",Result: PASS,"",""
