5645281,Additional Subject
5645281,041,MATHEMATICS,002 F,E
5645281,"",Result: PASS,"",""
5645282,301,ENGLISH CORE,063,C1
5645282,030,ECONOMICS,053,C1
5645282,041,MATHEMATICS,033,D2
5645282,054,BUSINESS STUDIES,047,D1
5645282,055,ACCOUNTANCY,054,C2
5645282,500,WORK EXPERIENCE,---,B1
5645282,502,PHY & HEALTH EDUCA,---,A2
5645282,503,GENERAL STUDIES,---,A2
5645282,Additional Subject
5645282,048,PHYSICAL EDUCATION,062,C2
5645282,"",Result: PASS,"",""
5645283,301,ENGLISH CORE,087,A2
5645283,030,ECONOMICS,056,B2
5645283,041,MATHEMATICS,043,D1
5645283,054,BUSINESS STUDIES,070,B2
5645283,055,ACCOUNTANCY,073,B1
5645283,500,WORK EXPERIENCE,---,A1
5645283,502,PHY & HEALTH EDUCA,---,B1
5645283,503,GENERAL STUDIES,---,A2
5645283,Additional Subject
5645283,048,PHYSICAL EDUCATION,070,C1
5645283,"",Result: PASS,"",""
5645284,301,ENGLISH CORE,087,A2
5645284,030,ECONOMICS,095,A1
5645284,041,MATHEMATICS,095,A1
5645284,054,BUSINESS STUDIES,095,A1
5645284,055,ACCOUNTANCY,097,A1
5645284,500,WORK EXPERIENCE,---,A2
5645284,502,PHY & HEALTH EDUCA,---,A2
5645284,503,GENERAL STUDIES,---,B2
5645284,Additional Subject
5645284,048,PHYSICAL EDUCATION,081,B1
5645284,"",Result: PASS,"",""
5645285,301,ENGLISH CORE,075,B2
5645285,030,ECONOMICS,094,A1
5645285,041,MATHEMATICS,035,D2
5645285,054,BUSINESS STUDIES,080,B1
5645285,055,ACCOUNTANCY,070,B1
5645285,500,WORK EXPERIENCE,---,A1
5645285,502,PHY & HEALTH EDUCA,---,B1
5645285,503,GENERAL STUDIES,---,B1
5645285,Additional Subject
5645285,048,PHYSICAL EDUCATION,080,B1
5645285,"",Result: PASS,"",""
5645286,301,ENGLISH CORE,089,A2
5645286,030,ECONOMICS,080,A2
5645286,041,MATHEMATICS,043,D1
5645286,054,BUSINESS STUDIES,092,A2
5645286,055,ACCOUNTANCY,084,A2
5645286,500,WORK EXPERIENCE,---,B1
5645286,502,PHY & HEALTH EDUCA,---,B1
5645286,503,GENERAL STUDIES,---,A2
5645286,Additional Subject
5645286,048,PHYSICAL EDUCATION,074,B2
5645286,"",Result: PASS,"",""
5645287,301,ENGLISH CORE,091,A1
5645287,030,ECONOMICS,055,B2
5645287,041,MATHEMATICS,091,A1
5645287,054,BUSINESS STUDIES,082,B1
5645287,055,ACCOUNTANCY,093,A1
5645287,500,WORK EXPERIENCE,---,A1
5645287,502,PHY & HEALTH EDUCA,---,A1
5645287,503,GENERAL STUDIES,---,A1
5645287,Additional Subject
5645287,048,PHYSICAL EDUCATION,082,A2
5645287,"",Result: PASS,"",""
5645288,301,ENGLISH CORE,070,B2
5645288,030,ECONOMICS,088,A1
5645288,041,MATHEMATICS,076,B1
5645288,054,BUSINESS STUDIES,079,B1
5645288,055,ACCOUNTANCY,084,A2
5645288,500,WORK EXPERIENCE,---,A1
5645288,502,PHY & HEALTH EDUCA,---,B1
5645288,503,GENERAL STUDIES,---,A1
5645288,Additional Subject
5645288,048,PHYSICAL EDUCATION,077,B1
5645288,"",Result: PASS,"",""
5645289,301,ENGLISH CORE,087,A2
5645289,030,ECONOMICS,043,C2
5645289,048,PHYSICAL EDUCATION,065,C2
5645289,054,BUSINESS STUDIES,052,C2
5645289,055,ACCOUNTANCY,063,B2
5645289,500,WORK EXPERIENCE,---,B1
5645289,502,PHY & HEALTH EDUCA,---,A2
5645289,503,GENERAL STUDIES,---,A2
5645289,Additional Subject
5645289,041,MATHEMATICS,010 F,E
5645289,"",Result: PASS,"",""
5645290,301,ENGLISH CORE,087,A2
5645290,030,ECONOMICS,084,A2
5645290,041,MATHEMATICS,071,B1
5645290,054,BUSINESS STUDIES,081,B1
5645290,055,ACCOUNTANCY,094,A1
5645290,500,WORK EXPERIENCE,---,A1
5645290,502,PHY & HEALTH EDUCA,---,B1
5645290,503,GENERAL STUDIES,---,A1
5645290,Additional Subject
5645290,048,PHYSICAL EDUCATION,076,B2
5645290,"",Result: PASS,"",""
5645291,301,ENGLISH CORE,070,B2
5645291,030,ECONOMICS,078,A2
5645291,041,MATHEMATICS,062,B2
5645291,054,BUSINESS STUDIES,080,B1
5645291,055,ACCOUNTANCY,076,B1
5645291,500,WORK EXPERIENCE,---,B2
5645291,502,PHY & HEALTH EDUCA,---,A2
5645291,503,GENERAL STUDIES,---,A2
5645291,Additional Subject
5645291,048,PHYSICAL EDUCATION,066,C2
5645291,"",Result: PASS,"",""
5645292,301,ENGLISH CORE,095,A1
5645292,030,ECONOMICS,098,A1
5645292,041,MATHEMATICS,095,A1
5645292,054,BUSINESS STUDIES,088,A2
5645292,055,ACCOUNTANCY,095,A1
5645292,500,WORK EXPERIENCE,---,A1
5645292,502,PHY & HEALTH EDUCA,---,A2
5645292,503,GENERAL STUDIES,---,A2
5645292,Additional Subject
5645292,048,PHYSICAL EDUCATION,085,A2
5645292,"",Result: PASS,"",""
5645293,301,ENGLISH CORE,049,D1
5645293,030,ECONOMICS,050,C1
5645293,041,MATHEMATICS,034,D2
5645293,054,BUSINESS STUDIES,054,C2
5645293,055,ACCOUNTANCY,074,B1
5645293,500,WORK EXPERIENCE,---,A2
5645293,502,PHY & HEALTH EDUCA,---,B1
5645293,503,GENERAL STUDIES,---,A2
5645293,Additional Subject
5645293,048,PHYSICAL EDUCATION,064,C2
5645293,"",Result: PASS,"",""
5645294,301,ENGLISH CORE,046,D1
5645294,030,ECONOMICS,058,B2
5645294,041,MATHEMATICS,043,D1
5645294,054,BUSINESS STUDIES,052,C2
5645294,055,ACCOUNTANCY,068,B2
5645294,500,WORK EXPERIENCE,---,B1
5645294,502,PHY & HEALTH EDUCA,---,A1
5645294,503,GENERAL STUDIES,---,A2
5645294,Additional Subject
5645294,048,PHYSICAL EDUCATION,054,D2
5645294,"",Result: PASS,"",""
5645295,301,ENGLISH CORE,082,B1
5645295,030,ECONOMICS,054,B2
5645295,048,PHYSICAL EDUCATION,054,D2
5645295,054,BUSINESS STUDIES,053,C2
5645295,055,ACCOUNTANCY,061,C1
5645295,500,WORK EXPERIENCE,---,A1
5645295,502,PHY & HEALTH EDUCA,---,B1
5645295,503,GENERAL STUDIES,---,B2
5645295,Additional Subject
5645295,041,MATHEMATICS,008 F,E
5645295,"",Result: PASS,"",""
5645296,301,ENGLISH CORE,"",""
5645296,302,HINDI CORE,"",""
5645296,030,ECONOMICS,"",""
5645296,054,BUSINESS STUDIES,"",""
5645296,055,ACCOUNTANCY,"",""
5645296,500,WORK EXPERIENCE,---,""
5645296,502,PHY & HEALTH EDUCA,---,""
5645296,503,GENERAL STUDIES,---,""
5645296,Additional Subject
5645296,048,PHYSICAL EDUCATION,"",""
5645296,"",Result: ABST,"",""
5645297,301,ENGLISH CORE,070,B2
5645297,030,ECONOMICS,080,A2
5645297,041,MATHEMATICS,047,C2
5645297,054,BUSINESS STUDIES,056,C2
5645297,055,ACCOUNTANCY,079,A2
5645297,500,WORK EXPERIENCE,---,A1
5645297,502,PHY & HEALTH EDUCA,---,B1
5645297,503,GENERAL STUDIES,---,B2
5645297,Additional Subject
5645297,048,PHYSICAL EDUCATION,080,B1
5645297,"",Result: PASS,"",""
5645298,301,ENGLISH CORE,042,D2
5645298,030,ECONOMICS,013F,E
5645298,041,MATHEMATICS,033,D2
5645298,054,BUSINESS STUDIES,046,D1
5645298,048,PHYSICAL EDUCATION,059,D1
5645298,500,WORK EXPERIENCE,---,B1
5645298,502,PHY & HEALTH EDUCA,---,A1
5645298,503,GENERAL STUDIES,---,A2
5645298,Additional Subject
5645298,055,ACCOUNTANCY,020 FT,E
5645298,"",Result: COMP,"",""
5645299,301,ENGLISH CORE,057,C2
5645299,065,INFORMATICS PRAC.,067,C2
5645299,042,PHYSICS,053,D1
5645299,043,CHEMISTRY,059,C2
5645299,048,PHYSICAL EDUCATION,074,B2
5645299,500,WORK EXPERIENCE,---,A2
5645299,502,PHY & HEALTH EDUCA,---,B2
5645299,503,GENERAL STUDIES,---,B1
5645299,Additional Subject
5645299,041,MATHEMATICS,008 F,E
5645299,"",Result: PASS,"",""
5645300,301,ENGLISH CORE,070,B2
5645300,065,INFORMATICS PRAC.,056,D2
5645300,042,PHYSICS,049,D2
5645300,043,CHEMISTRY,054,D1
5645300,048,PHYSICAL EDUCATION,072,B2
5645300,500,WORK EXPERIENCE,---,B1
5645300,502,PHY & HEALTH EDUCA,---,B2
5645300,503,GENERAL STUDIES,---,A2
5645300,Additional Subject
5645300,041,MATHEMATICS,004 F,E
5645300,"",Result: PASS,"",""
5645301,301,ENGLISH CORE,095,A1
5645301,041,MATHEMATICS,033,D2
5645301,042,PHYSICS,053,D1
5645301,302,HINDI CORE,064,C1
5645301,048,PHYSICAL EDUCATION,084,A2
5645301,500,WORK EXPERIENCE,---,A1
5645301,502,PHY & HEALTH EDUCA,---,A2
5645301,503,GENERAL STUDIES,---,A2
5645301,Additional Subject
5645301,043,CHEMISTRY,041 FT,E
5645301,"",Result: PASS,"",""
5645302,301,ENGLISH CORE,066,C1
5645302,041,MATHEMATICS,051,C1
5645302,042,PHYSICS,051,D2
5645302,043,CHEMISTRY,067,C1
5645302,048,PHYSICAL EDUCATION,072,B2
5645302,500,WORK EXPERIENCE,---,A1
5645302,502,PHY & HEALTH EDUCA,---,B1
5645302,503,GENERAL STUDIES,---,A2
5645302,Additional Subject
5645302,302,HINDI CORE,043,D2
5645302,"",Result: PASS,"",""
5645303,301,ENGLISH CORE,056,C2
5645303,302,HINDI CORE,062,C2
5645303,030,ECONOMICS,033,D2
5645303,054,BUSINESS STUDIES,050,D1
5645303,055,ACCOUNTANCY,043,D2
5645303,500,WORK EXPERIENCE,---,B2
5645303,502,PHY & HEALTH EDUCA,---,A2
5645303,503,GENERAL STUDIES,---,A2
5645303,Additional Subject
5645303,048,PHYSICAL EDUCATION,067,C1
5645303,"",Result: PASS,"",""
5645304,301,ENGLISH CORE,081,B1
5645304,302,HINDI CORE,049,D1
5645304,041,MATHEMATICS,057,B2
5645304,042,PHYSICS,054,D1
5645304,043,CHEMISTRY,058,D1
5645304,500,WORK EXPERIENCE,---,A1
5645304,502,PHY & HEALTH EDUCA,---,B1
5645304,503,GENERAL STUDIES,---,B2
5645304,Additional Subject
5645304,048,PHYSICAL EDUCATION,075,B2
5645304,"",Result: PASS,"",""
5645305,301,ENGLISH CORE,064,C1
5645305,041,MATHEMATICS,051,C1
5645305,042,PHYSICS,051,D2
5645305,043,CHEMISTRY,059,C2
5645305,048,PHYSICAL EDUCATION,072,B2
5645305,500,WORK EXPERIENCE,---,A2
5645305,502,PHY & HEALTH EDUCA,---,A2
5645305,503,GENERAL STUDIES,---,B2
5645305,Additional Subject
5645305,049,PAINTING,080,C1
5645305,"",Result: PASS,"",""
5645306,301,ENGLISH CORE,084,A2
5645306,041,MATHEMATICS,087,A2
5645306,042,PHYSICS,081,A2
5645306,043,CHEMISTRY,077,B1
5645306,048,PHYSICAL EDUCATION,089,A1
5645306,500,WORK EXPERIENCE,---,A1
5645306,502,PHY & HEALTH EDUCA,---,A1
5645306,503,GENERAL STUDIES,---,A1
5645306,Additional Subject
5645306,049,PAINTING,098,A1
5645306,"",Result: PASS,"",""
5645307,301,ENGLISH CORE,024F,E
5645307,041,MATHEMATICS,003F,E
5645307,042,PHYSICS,026FT,E
5645307,043,CHEMISTRY,032FT,E
5645307,048,PHYSICAL EDUCATION,027FT,E
5645307,500,WORK EXPERIENCE,---,B1
5645307,502,PHY & HEALTH EDUCA,---,A2
5645307,503,GENERAL STUDIES,---,C1
5645307,Additional Subject
5645307,049,PAINTING,058 FT,E
5645307,"",Result: FAIL,"",""
5645308,301,ENGLISH CORE,067,C1
5645308,041,MATHEMATICS,034,D2
5645308,042,PHYSICS,051,D2
5645308,043,CHEMISTRY,055,D1
5645308,048,PHYSICAL EDUCATION,059,D1
5645308,500,WORK EXPERIENCE,---,A1
5645308,502,PHY & HEALTH EDUCA,---,A1
5645308,503,GENERAL STUDIES,---,A2
5645308,Additional Subject
5645308,049,PAINTING,077,C2
5645308,"",Result: PASS,"",""
5645309,301,ENGLISH CORE,081,B1
5645309,041,MATHEMATICS,045,C2
5645309,042,PHYSICS,072,B1
5645309,043,CHEMISTRY,073,B2
5645309,048,PHYSICAL EDUCATION,070,C1
5645309,500,WORK EXPERIENCE,---,A1
5645309,502,PHY & HEALTH EDUCA,---,A2
5645309,503,GENERAL STUDIES,---,B1
5645309,Additional Subject
5645309,049,PAINTING,089,B1
5645309,"",Result: PASS,"",""
5645310,301,ENGLISH CORE,054,C2
5645310,041,MATHEMATICS,006F,E
5645310,042,PHYSICS,029FT,E
5645310,043,CHEMISTRY,033FT,E
5645310,048,PHYSICAL EDUCATION,033FT,E
5645310,500,WORK EXPERIENCE,---,B1
5645310,502,PHY & HEALTH EDUCA,---,A2
5645310,503,GENERAL STUDIES,---,C1
5645310,Additional Subject
5645310,302,HINDI CORE,034,D2
5645310,"",Result: FAIL,"",""
5645311,301,ENGLISH CORE,052,C2
5645311,041,MATHEMATICS,009F,E
5645311,042,PHYSICS,033FT,E
5645311,043,CHEMISTRY,033FT,E
5645311,048,PHYSICAL EDUCATION,071,C1
5645311,500,WORK EXPERIENCE,---,A2
5645311,502,PHY & HEALTH EDUCA,---,A2
5645311,503,GENERAL STUDIES,---,C1
5645311,Additional Subject
5645311,049,PAINTING,075,C2
5645311,"",Result: FAIL,"",""
5645312,301,ENGLISH CORE,075,B2
5645312,041,MATHEMATICS,079,A2
5645312,042,PHYSICS,065,B2
5645312,043,CHEMISTRY,063,C2
5645312,048,PHYSICAL EDUCATION,095,A1
5645312,500,WORK EXPERIENCE,---,A1
5645312,502,PHY & HEALTH EDUCA,---,A1
5645312,503,GENERAL STUDIES,---,A2
5645312,Additional Subject
5645312,049,PAINTING,091,B1
5645312,"",Result: PASS,"",""
5645313,301,ENGLISH CORE,055,C2
5645313,041,MATHEMATICS,050,C1
5645313,042,PHYSICS,049,D2
5645313,043,CHEMISTRY,066,C1
5645313,048,PHYSICAL EDUCATION,085,A2
5645313,500,WORK EXPERIENCE,---,A2
5645313,502,PHY & HEALTH EDUCA,---,A2
5645313,503,GENERAL STUDIES,---,B1
5645313,Additional Subject
5645313,302,HINDI CORE,069,C1
5645313,"",Result: PASS,"",""
5645314,301,ENGLISH CORE,086,A2
5645314,044,BIOLOGY,069,C1
5645314,042,PHYSICS,059,C1
5645314,043,CHEMISTRY,057,D1
5645314,048,PHYSICAL EDUCATION,028FT,E
5645314,500,WORK EXPERIENCE,---,A1
5645314,502,PHY & HEALTH EDUCA,---,A1
5645314,503,GENERAL STUDIES,---,A2
5645314,Additional Subject
5645314,041,MATHEMATICS,AB A,E
5645314,"",Result: COMP,"",""
5645315,301,ENGLISH CORE,075,B2
5645315,049,PAINTING,082,C1
5645315,042,PHYSICS,051,D2
5645315,043,CHEMISTRY,055,D1
5645315,048,PHYSICAL EDUCATION,077,B1
5645315,500,WORK EXPERIENCE,---,A2
5645315,502,PHY & HEALTH EDUCA,---,A1
5645315,503,GENERAL STUDIES,---,B1
5645315,Additional Subject
5645315,041,MATHEMATICS,015 F,E
5645315,"",Result: PASS,"",""
5645316,301,ENGLISH CORE,065,C1
5645316,041,MATHEMATICS,013F,E
5645316,049,PAINTING,095,A1
5645316,043,CHEMISTRY,052,D2
5645316,048,PHYSICAL EDUCATION,077,B1
5645316,500,WORK EXPERIENCE,---,A2
5645316,502,PHY & HEALTH EDUCA,---,A1
5645316,503,GENERAL STUDIES,---,B2
5645316,Additional Subject
5645316,042,PHYSICS,033 FT,E
5645316,"",Result: COMP,"",""
5645317,301,ENGLISH CORE,077,B1
5645317,041,MATHEMATICS,075,B1
5645317,042,PHYSICS,068,B2
5645317,043,CHEMISTRY,069,C1
5645317,048,PHYSICAL EDUCATION,091,A1
5645317,500,WORK EXPERIENCE,---,A1
5645317,502,PHY & HEALTH EDUCA,---,A1
5645317,503,GENERAL STUDIES,---,A2
5645317,Additional Subject
5645317,049,PAINTING,092,A2
5645317,"",Result: PASS,"",""
5645318,301,ENGLISH CORE,051,D1
5645318,041,MATHEMATICS,066,B1
5645318,042,PHYSICS,066,B2
5645318,043,CHEMISTRY,067,C1
5645318,048,PHYSICAL EDUCATION,081,B1
5645318,500,WORK EXPERIENCE,---,A2
5645318,502,PHY & HEALTH EDUCA,---,A2
5645318,503,GENERAL STUDIES,---,A2
5645318,Additional Subject
5645318,302,HINDI CORE,059,C2
5645318,"",Result: PASS,"",""
5645319,301,ENGLISH CORE,073,B2
5645319,041,MATHEMATICS,071,B1
5645319,042,PHYSICS,066,B2
5645319,043,CHEMISTRY,077,B1
5645319,048,PHYSICAL EDUCATION,086,A2
5645319,500,WORK EXPERIENCE,---,A1
5645319,502,PHY & HEALTH EDUCA,---,A1
5645319,503,GENERAL STUDIES,---,A2
5645319,Additional Subject
5645319,049,PAINTING,079,C2
5645319,"",Result: PASS,"",""
5645320,301,ENGLISH CORE,063,C1
5645320,041,MATHEMATICS,035,D2
5645320,042,PHYSICS,051,D2
5645320,043,CHEMISTRY,051,D2
5645320,048,PHYSICAL EDUCATION,078,B1
5645320,500,WORK EXPERIENCE,---,B1
5645320,502,PHY & HEALTH EDUCA,---,A1
5645320,503,GENERAL STUDIES,---,B2
5645320,Additional Subject
5645320,302,HINDI CORE,061,C2
5645320,"",Result: PASS,"",""
5645321,301,ENGLISH CORE,062,C1
5645321,041,MATHEMATICS,060,B2
5645321,042,PHYSICS,056,C2
5645321,043,CHEMISTRY,060,C2
5645321,048,PHYSICAL EDUCATION,083,A2
5645321,500,WORK EXPERIENCE,---,A2
5645321,502,PHY & HEALTH EDUCA,---,A2
5645321,503,GENERAL STUDIES,---,B1
5645321,Additional Subject
5645321,049,PAINTING,086,B2
5645321,"",Result: PASS,"",""
5645322,301,ENGLISH CORE,070,B2
5645322,041,MATHEMATICS,033,D2
5645322,042,PHYSICS,065,B2
5645322,043,CHEMISTRY,060,C2
5645322,048,PHYSICAL EDUCATION,079,B1
5645322,500,WORK EXPERIENCE,---,A1
5645322,502,PHY & HEALTH EDUCA,---,A2
5645322,503,GENERAL STUDIES,---,A2
5645322,Additional Subject
5645322,302,HINDI CORE,072,B2
5645322,"",Result: PASS,"",""
5645323,301,ENGLISH CORE,021F,E
5645323,041,MATHEMATICS,001F,E
5645323,042,PHYSICS,026FT,E
5645323,043,CHEMISTRY,030FT,E
5645323,048,PHYSICAL EDUCATION,057,D1
5645323,500,WORK EXPERIENCE,---,B1
5645323,502,PHY & HEALTH EDUCA,---,A2
5645323,503,GENERAL STUDIES,---,C1
5645323,Additional Subject
5645323,083,COMPUTER SCIENCE,025 FT,E
5645323,"",Result: FAIL,"",""
5645324,301,ENGLISH CORE,063,C1
5645324,041,MATHEMATICS,033,D2
5645324,042,PHYSICS,051,D2
5645324,043,CHEMISTRY,052,D2
5645324,048,PHYSICAL EDUCATION,080,B1
5645324,500,WORK EXPERIENCE,---,A1
5645324,502,PHY & HEALTH EDUCA,---,A1
5645324,503,GENERAL STUDIES,---,B1
5645324,Additional Subject
5645324,049,PAINTING,090,B1
5645324,"",Result: PASS,"",""
5645325,301,ENGLISH CORE,066,C1
5645325,041,MATHEMATICS,033,D2
5645325,042,PHYSICS,056,C2
5645325,043,CHEMISTRY,055,D1
5645325,048,PHYSICAL EDUCATION,071,C1
5645325,500,WORK EXPERIENCE,---,A1
5645325,502,PHY & HEALTH EDUCA,---,A2
5645325,503,GENERAL STUDIES,---,B1
5645325,Additional Subject
5645325,302,HINDI CORE,049,D1
5645325,"",Result: PASS,"",""
5645326,301,ENGLISH CORE,070,B2
5645326,041,MATHEMATICS,044,C2
5645326,042,PHYSICS,069,B2
5645326,043,CHEMISTRY,076,B2
5645326,048,PHYSICAL EDUCATION,069,C1
5645326,500,WORK EXPERIENCE,---,A1
5645326,502,PHY & HEALTH EDUCA,---,A2
5645326,503,GENERAL STUDIES,---,A2
5645326,Additional Subject
5645326,302,HINDI CORE,071,B2
5645326,"",Result: PASS,"",""
5645327,301,ENGLISH CORE,066,C1
5645327,041,MATHEMATICS,035,D2
5645327,042,PHYSICS,051,D2
5645327,043,CHEMISTRY,056,D1
5645327,048,PHYSICAL EDUCATION,067,C1
5645327,500,WORK EXPERIENCE,---,A2
5645327,502,PHY & HEALTH EDUCA,---,A2
5645327,503,GENERAL STUDIES,---,B1
5645327,Additional Subject
5645327,049,PAINTING,083,C1
5645327,"",Result: PASS,"",""
5645328,301,ENGLISH CORE,095,A1
5645328,041,MATHEMATICS,067,B1
5645328,042,PHYSICS,071,B1
5645328,043,CHEMISTRY,090,A2
5645328,048,PHYSICAL EDUCATION,094,A1
5645328,500,WORK EXPERIENCE,---,A1
5645328,502,PHY & HEALTH EDUCA,---,A1
5645328,503,GENERAL STUDIES,---,A1
5645328,Additional Subject
5645328,083,COMPUTER SCIENCE,080,B2
5645328,"",Result: PASS,"",""
5645329,301,ENGLISH CORE,044,D1
5645329,041,MATHEMATICS,002F,E
5645329,042,PHYSICS,026FT,E
5645329,043,CHEMISTRY,030FT,E
5645329,048,PHYSICAL EDUCATION,061,D1
5645329,500,WORK EXPERIENCE,---,B1
5645329,502,PHY & HEALTH EDUCA,---,A2
5645329,503,GENERAL STUDIES,---,C1
5645329,Additional Subject
5645329,302,HINDI CORE,037,D2
5645329,"",Result: FAIL,"",""
5645330,301,ENGLISH CORE,048,D1
5645330,049,PAINTING,085,B2
5645330,042,PHYSICS,055,D1
5645330,043,CHEMISTRY,059,C2
5645330,048,PHYSICAL EDUCATION,089,A1
5645330,500,WORK EXPERIENCE,---,A2
5645330,502,PHY & HEALTH EDUCA,---,A2
5645330,503,GENERAL STUDIES,---,B1
5645330,Additional Subject
5645330,041,MATHEMATICS,011 F,E
5645330,"",Result: PASS,"",""
5645331,301,ENGLISH CORE,058,C2
5645331,041,MATHEMATICS,071,B1
5645331,042,PHYSICS,061,C1
5645331,043,CHEMISTRY,065,C1
5645331,048,PHYSICAL EDUCATION,086,A2
5645331,500,WORK EXPERIENCE,---,A1
5645331,502,PHY & HEALTH EDUCA,---,A1
5645331,503,GENERAL STUDIES,---,A2
5645331,Additional Subject
5645331,049,PAINTING,091,B1
5645331,"",Result: PASS,"",""
5645332,301,ENGLISH CORE,077,B1
5645332,041,MATHEMATICS,043,D1
5645332,042,PHYSICS,051,D2
5645332,043,CHEMISTRY,054,D1
5645332,048,PHYSICAL EDUCATION,065,C2
5645332,500,WORK EXPERIENCE,---,A2
5645332,502,PHY & HEALTH EDUCA,---,A2
5645332,503,GENERAL STUDIES,---,B1
5645332,Additional Subject
5645332,302,HINDI CORE,069,C1
5645332,"",Result: PASS,"",""
5645333,301,ENGLISH CORE,078,B1
5645333,041,MATHEMATICS,034,D2
5645333,042,PHYSICS,060,C1
5645333,043,CHEMISTRY,063,C2
5645333,048,PHYSICAL EDUCATION,088,A1
5645333,500,WORK EXPERIENCE,---,A2
5645333,502,PHY & HEALTH EDUCA,---,A2
5645333,503,GENERAL STUDIES,---,B2
5645333,Additional Subject
5645333,049,PAINTING,077,C2
5645333,"",Result: PASS,"",""
5645334,301,ENGLISH CORE,081,B1
5645334,041,MATHEMATICS,033,D2
5645334,042,PHYSICS,057,C2
5645334,043,CHEMISTRY,059,C2
5645334,048,PHYSICAL EDUCATION,077,B1
5645334,500,WORK EXPERIENCE,---,A2
5645334,502,PHY & HEALTH EDUCA,---,A1
5645334,503,GENERAL STUDIES,---,B1
5645334,Additional Subject
5645334,049,PAINTING,076,C2
5645334,"",Result: PASS,"",""
5645335,301,ENGLISH CORE,041,D2
5645335,041,MATHEMATICS,010F,E
5645335,042,PHYSICS,033FT,E
5645335,043,CHEMISTRY,033FT,E
5645335,048,PHYSICAL EDUCATION,056,D1
5645335,500,WORK EXPERIENCE,---,B1
5645335,502,PHY & HEALTH EDUCA,---,A2
5645335,503,GENERAL STUDIES,---,C1
5645335,Additional Subject
5645335,302,HINDI CORE,051,D1
5645335,"",Result: FAIL,"",""
5645336,301,ENGLISH CORE,064,C1
5645336,041,MATHEMATICS,051,C1
5645336,042,PHYSICS,057,C2
5645336,043,CHEMISTRY,071,B2
5645336,048,PHYSICAL EDUCATION,076,B2
5645336,500,WORK EXPERIENCE,---,A2
5645336,502,PHY & HEALTH EDUCA,---,A1
5645336,503,GENERAL STUDIES,---,B1
5645336,Additional Subject
5645336,049,PAINTING,082,C1
5645336,"",Result: PASS,"",""
5645337,301,ENGLISH CORE,072,B2
5645337,049,PAINTING,075,C2
5645337,042,PHYSICS,050,D2
5645337,043,CHEMISTRY,037FT,E
5645337,048,PHYSICAL EDUCATION,072,B2
5645337,500,WORK EXPERIENCE,---,A2
5645337,502,PHY & HEALTH EDUCA,---,A1
5645337,503,GENERAL STUDIES,---,C1
5645337,Additional Subject
5645337,041,MATHEMATICS,004 F,E
5645337,"",Result: COMP,"",""
5645338,301,ENGLISH CORE,068,C1
5645338,041,MATHEMATICS,035,D2
5645338,042,PHYSICS,051,D2
5645338,043,CHEMISTRY,055,D1
5645338,048,PHYSICAL EDUCATION,079,B1
5645338,500,WORK EXPERIENCE,---,A2
5645338,502,PHY & HEALTH EDUCA,---,A2
5645338,503,GENERAL STUDIES,---,B1
5645338,Additional Subject
5645338,302,HINDI CORE,064,C1
5645338,"",Result: PASS,"",""
5645339,301,ENGLISH CORE,049,D1
5645339,041,MATHEMATICS,058,B2
5645339,042,PHYSICS,050,D2
5645339,043,CHEMISTRY,065,C1
5645339,048,PHYSICAL EDUCATION,076,B2
5645339,500,WORK EXPERIENCE,---,A2
5645339,502,PHY & HEALTH EDUCA,---,A2
5645339,503,GENERAL STUDIES,---,B1
5645339,Additional Subject
5645339,049,PAINTING,073,D1
5645339,"",Result: PASS,"",""
5645340,301,ENGLISH CORE,079,B1
5645340,041,MATHEMATICS,057,B2
5645340,042,PHYSICS,060,C1
5645340,043,CHEMISTRY,073,B2
5645340,048,PHYSICAL EDUCATION,087,A2
5645340,500,WORK EXPERIENCE,---,A2
5645340,502,PHY & HEALTH EDUCA,---,A1
5645340,503,GENERAL STUDIES,---,A2
5645340,Additional Subject
5645340,049,PAINTING,085,B2
5645340,"",Result: PASS,"",""
5645341,301,ENGLISH CORE,091,A1
5645341,041,MATHEMATICS,074,B1
5645341,042,PHYSICS,075,B1
5645341,043,CHEMISTRY,087,A2
5645341,048,PHYSICAL EDUCATION,093,A1
5645341,500,WORK EXPERIENCE,---,A1
5645341,502,PHY & HEALTH EDUCA,---,A1
5645341,503,GENERAL STUDIES,---,A2
5645341,Additional Subject
5645341,083,COMPUTER SCIENCE,084,B1
5645341,"",Result: PASS,"",""
5645342,301,ENGLISH CORE,040,D2
5645342,049,PAINTING,072,D1
5645342,042,PHYSICS,032FT,E
5645342,043,CHEMISTRY,051,D2
5645342,048,PHYSICAL EDUCATION,063,C2
5645342,500,WORK EXPERIENCE,---,B1
5645342,502,PHY & HEALTH EDUCA,---,A1
5645342,503,GENERAL STUDIES,---,C1
5645342,Additional Subject
5645342,041,MATHEMATICS,010 F,E
5645342,"",Result: COMP,"",""
5645343,301,ENGLISH CORE,040,D2
5645343,041,MATHEMATICS,056,C1
5645343,042,PHYSICS,060,C1
5645343,043,CHEMISTRY,059,C2
5645343,048,PHYSICAL EDUCATION,082,A2
5645343,500,WORK EXPERIENCE,---,A2
5645343,502,PHY & HEALTH EDUCA,---,A2
5645343,503,GENERAL STUDIES,---,C1
5645343,Additional Subject
5645343,083,COMPUTER SCIENCE,070,C2
5645343,"",Result: PASS,"",""
5645344,301,ENGLISH CORE,058,C2
5645344,041,MATHEMATICS,033,D2
